Security,AC* MF Equity                                                   ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
11/04/2017,132.08,0.28,0.212443096,132,0.2,0.151745068,132.4,0.6,0.455235205,131.16,-0.64,-0.485584219
10/04/2017,131.8,-0.37,-0.279942498,132.07,-0.1,-0.075660135,132.5,0.33,0.249678444,130.61,-1.56,-1.180298101
07/04/2017,132.17,1.57,1.202143951,130.6,0,0,132.5,1.9,1.45482389,129.5,-1.1,-0.842266462
06/04/2017,130.6,1.68,1.303133726,129.14,0.22,0.170648464,130.98,2.06,1.597890164,128.92,0,0
05/04/2017,128.92,-2.8,-2.125721227,131,-0.72,-0.54661403,131.9,0.18,0.136653507,128.51,-3.21,-2.436987549
04/04/2017,131.72,1.17,0.896208349,130.89,0.34,0.260436614,132.5,1.95,1.493680582,129.45,-1.1,-0.842589046
03/04/2017,130.55,0.45,0.345887779,128.8,-1.3,-0.99923136,131,0.9,0.691775557,128.8,-1.3,-0.99923136
31/03/2017,130.1,2.98,2.344241661,127.2,0.08,0.062932662,131.85,4.73,3.720893644,127.16,0.04,0.031466331
30/03/2017,127.12,-0.34,-0.266750353,127.56,0.1,0.078455986,127.79,0.33,0.258904754,125.5,-1.96,-1.537737329
29/03/2017,127.46,1.04,0.822654643,126.45,0.03,0.023730422,127.97,1.55,1.226071824,125.42,-1,-0.79101408
28/03/2017,126.42,0.05,0.039566353,126.49,0.12,0.094959247,126.59,0.22,0.174091952,125.2,-1.17,-0.925852655
27/03/2017,126.37,0.62,0.49304175,125.74,-0.01,-0.007952286,126.49,0.74,0.588469185,123.54,-2.21,-1.757455268
24/03/2017,125.75,0.7,0.55977609,125.47,0.42,0.335865654,126.08,1.03,0.823670532,123.68,-1.37,-1.095561775
23/03/2017,125.05,0.07,0.056008961,124.97,-0.01,-0.00800128,125.3,0.32,0.256040967,123.51,-1.47,-1.17618819
22/03/2017,124.98,2.45,1.999510324,122.56,0.03,0.0244838,125.42,2.89,2.358606056,122.47,-0.06,-0.0489676
21/03/2017,122.53,-1,-0.809519955,123.63,0.1,0.080951995,126.68,3.15,2.549987857,121.69,-1.84,-1.489516717
17/03/2017,123.53,1.89,1.553765209,121.99,0.35,0.287734298,124,2.36,1.940151266,120.62,-1.02,-0.838539954
16/03/2017,121.64,-1.48,-1.202079272,123.12,0,0,124.93,1.81,1.470110461,120.59,-2.53,-2.054905783
15/03/2017,123.12,3.16,2.634211404,119.87,-0.09,-0.075025008,124.49,4.53,3.776258753,119.72,-0.24,-0.200066689
14/03/2017,119.96,-0.28,-0.232867598,120.25,0.01,0.0083167,120.5,0.26,0.216234198,118.5,-1.74,-1.447105788
13/03/2017,120.24,-0.05,-0.041566215,117.62,-2.67,-2.21963588,120.62,0.33,0.274337019,117.62,-2.67,-2.21963588
10/03/2017,120.29,1.85,1.561972307,118.2,-0.24,-0.202634245,120.46,2.02,1.705504897,118.13,-0.31,-0.2617359
09/03/2017,118.44,1.55,1.326033022,116.61,-0.28,-0.239541449,118.5,1.61,1.377363333,114.75,-2.14,-1.830781076
08/03/2017,116.89,2.28,1.989355205,114.65,0.04,0.034900969,117.07,2.46,2.146409563,114.65,0.04,0.034900969
07/03/2017,114.61,-1.01,-0.873551289,116,0.38,0.328662861,116,0.38,0.328662861,114.41,-1.21,-1.046531742
06/03/2017,115.62,0.59,0.512909676,114.93,-0.1,-0.086933843,116.4,1.37,1.190993654,113.7,-1.33,-1.156220116
03/03/2017,115.03,1.09,0.956643848,114,0.06,0.052659294,115.2,1.26,1.105845182,113.45,-0.49,-0.430050904
02/03/2017,113.94,2.48,2.225013458,111.51,0.05,0.044859142,114,2.54,2.278844428,110.96,-0.5,-0.448591423
01/03/2017,111.46,-1.05,-0.933250378,112.04,-0.47,-0.417740645,114.15,1.64,1.457648209,110.94,-1.57,-1.395431517
28/02/2017,112.51,0.99,0.887733142,111,-0.52,-0.466284075,112.85,1.33,1.192611191,110.51,-1.01,-0.905667145
27/02/2017,111.52,0.73,0.658904233,110,-0.79,-0.713060746,111.75,0.96,0.866504197,109,-1.79,-1.615669284
24/02/2017,110.79,0.75,0.681570338,110.78,0.74,0.672482734,112.1,2.06,1.872046529,108.5,-1.54,-1.399491094
23/02/2017,110.04,1.36,1.251380199,108.59,-0.09,-0.082811925,110.78,2.1,1.932278248,108.58,-0.1,-0.09201325
22/02/2017,108.68,-0.78,-0.712589074,109.5,0.04,0.036543029,109.5,0.04,0.036543029,108.13,-1.33,-1.215055728
21/02/2017,109.46,0.85,0.782616702,108.61,0,0,110.63,2.02,1.859865574,107.94,-0.67,-0.616886106
20/02/2017,108.61,0.6,0.55550412,108.11,0.1,0.09258402,109.38,1.37,1.268401074,107.9,-0.11,-0.101842422
17/02/2017,108.01,-0.54,-0.497466605,107.61,-0.94,-0.865960387,108.98,0.43,0.396130815,107.6,-0.95,-0.875172731
16/02/2017,108.55,-0.42,-0.385427182,109.5,0.53,0.486372396,110.24,1.27,1.165458383,107.41,-1.56,-1.431586675
15/02/2017,108.97,-1.24,-1.125124762,110.22,0.01,0.009073587,110.22,0.01,0.009073587,108.63,-1.58,-1.433626713
14/02/2017,110.21,-0.59,-0.532490975,110.71,-0.09,-0.081227437,111.2,0.4,0.36101083,109.52,-1.28,-1.155234657
13/02/2017,110.8,0.27,0.244277572,111.63,1.1,0.995204922,111.64,1.11,1.004252239,110.01,-0.52,-0.470460508
10/02/2017,110.53,0.26,0.235784892,109.99,-0.28,-0.253922191,111.87,1.6,1.450983948,109.53,-0.74,-0.671080076
09/02/2017,110.27,0.5,0.455497859,110.3,0.53,0.482827731,111.49,1.72,1.566912636,110.02,0.25,0.22774893
08/02/2017,109.77,-1.43,-1.285971223,112.2,1,0.899280576,113,1.8,1.618705036,109.5,-1.7,-1.528776978
07/02/2017,111.2,-1,-0.891265597,112.1,-0.1,-0.08912656,113.05,0.85,0.757575758,110.79,-1.41,-1.256684492
03/02/2017,112.2,0.86,0.772408838,111.9,0.56,0.502963894,112.85,1.51,1.356206215,111.21,-0.13,-0.116759475
02/02/2017,111.34,-0.22,-0.197203299,111.66,0.1,0.089637863,112.4,0.84,0.752958049,110.46,-1.1,-0.986016493
01/02/2017,111.56,-0.94,-0.835555556,113.06,0.56,0.497777778,113.06,0.56,0.497777778,110.06,-2.44,-2.168888889
31/01/2017,112.5,-3.1,-2.6816609,115.6,0,0,116,0.4,0.346020761,111.61,-3.99,-3.451557093
30/01/2017,115.6,0.72,0.626740947,114.88,0,0,115.9,1.02,0.887883008,112.08,-2.8,-2.437325905
27/01/2017,114.88,-1.24,-1.067860834,116.12,0,0,116.12,0,0,114.37,-1.75,-1.50706166
26/01/2017,116.12,-0.36,-0.309065934,114.8,-1.68,-1.442307692,116.54,0.06,0.051510989,114.41,-2.07,-1.777129121
25/01/2017,116.48,2.15,1.880521298,114.18,-0.15,-0.13119916,116.97,2.64,2.309105222,114.18,-0.15,-0.13119916
24/01/2017,114.33,-2.28,-1.9552354,116.61,0,0,116.9,0.29,0.248692222,114.07,-2.54,-2.17820084
23/01/2017,116.61,4.03,3.579676674,112.48,-0.1,-0.088825724,117.1,4.52,4.014922722,110.51,-2.07,-1.838692485
20/01/2017,112.58,4.25,3.923197637,108.33,0,0,112.99,4.66,4.301670821,108.32,-0.01,-0.009231053
19/01/2017,108.33,-3.22,-2.886597938,110.36,-1.19,-1.066786195,112.99,1.44,1.290900941,107.6,-3.95,-3.541012999
18/01/2017,111.55,-0.75,-0.667853963,112.4,0.1,0.089047195,114.68,2.38,2.119323241,110.66,-1.64,-1.460373998
17/01/2017,112.3,0.62,0.555157593,112.98,1.3,1.164040115,114.96,3.28,2.936962751,111.13,-0.55,-0.49247851
16/01/2017,111.68,1.63,1.481144934,110.15,0.1,0.090867787,113.4,3.35,3.044070877,110.15,0.1,0.090867787
13/01/2017,110.05,0.62,0.566572238,109.55,0.12,0.109659143,111.4,1.97,1.800237595,108.86,-0.57,-0.520880928
12/01/2017,109.43,2.6,2.433773285,106.9,0.07,0.065524665,109.99,3.16,2.957970608,106.05,-0.78,-0.730131985
11/01/2017,106.83,2.73,2.622478386,104.98,0.88,0.845341018,107.09,2.99,2.872238232,103.01,-1.09,-1.047070125
10/01/2017,104.1,0.56,0.540853776,102.91,-0.63,-0.608460498,104.68,1.14,1.101023759,102.41,-1.13,-1.091365656
09/01/2017,103.54,-1.48,-1.40925538,105.1,0.08,0.076175966,106.3,1.28,1.218815464,102.45,-2.57,-2.447152923
06/01/2017,105.02,-2.13,-1.987867476,107.15,0,0,108.99,1.84,1.717218852,104.97,-2.18,-2.034531031
05/01/2017,107.15,-0.39,-0.362655756,107.52,-0.02,-0.018597731,109,1.46,1.357634369,106.33,-1.21,-1.12516273
04/01/2017,107.54,0.63,0.589280703,106.93,0.02,0.018707324,107.97,1.06,0.991488168,106.05,-0.86,-0.804414928
03/01/2017,106.91,-0.95,-0.88077137,108.01,0.15,0.139069164,109.29,1.43,1.325792694,106.14,-1.72,-1.594659744
02/01/2017,107.86,-0.21,-0.194318497,108.07,0,0,108.07,0,0,106.94,-1.13,-1.045618581
30/12/2016,108.07,-0.94,-0.86230621,109.02,0.01,0.00917347,109.6,0.59,0.541234749,106.87,-2.14,-1.963122649
29/12/2016,109.01,1.25,1.159985152,107.76,0,0,109.79,2.03,1.883815887,106.07,-1.69,-1.568299926
28/12/2016,107.76,1.4,1.316284317,106.3,-0.06,-0.056412185,108.4,2.04,1.918014291,106,-0.36,-0.33847311
27/12/2016,106.36,0.18,0.169523451,106.28,0.1,0.094179695,107.09,0.91,0.857035223,105.07,-1.11,-1.045394613
26/12/2016,106.18,-0.94,-0.877520538,107.1,-0.02,-0.01867065,107.1,-0.02,-0.01867065,105.76,-1.36,-1.269604182
23/12/2016,107.12,,,106.83,,,107.75,,,105.45,,
22/12/2016,106.83,,,105.11,,,107.25,,,105.02,,
21/12/2016,106.31,,,106.68,,,109.12,,,105.85,,
20/12/2016,106.78,,,106.73,,,108.53,,,105.63,,
19/12/2016,106.63,,,108.39,,,108.4,,,106.42,,
16/12/2016,108.39,,,109.44,,,110.38,,,107.98,,
15/12/2016,109.44,,,109.9,,,111.98,,,109.12,,
14/12/2016,109.91,,,111.82,,,112.84,,,109.56,,
13/12/2016,111.79,,,108.5,,,111.97,,,108.23,,
09/12/2016,108.56,,,109,,,109.06,,,106.53,,
08/12/2016,108.83,,,110.6,,,110.6,,,107.71,,
07/12/2016,107.52,,,107.92,,,109.1,,,106.01,,
06/12/2016,107.92,,,106.51,,,108.64,,,106.51,,
05/12/2016,107.06,,,107,,,108.69,,,106,,
02/12/2016,107.1,,,107.96,,,108.94,,,106.6,,
01/12/2016,107.86,,,108.6,,,110,,,107.19,,
30/11/2016,108.56,,,110.07,,,110.49,,,108.05,,
29/11/2016,110.07,,,110.04,,,110.5,,,109.07,,
28/11/2016,110.17,,,108.1,,,110.48,,,108.1,,
25/11/2016,108.79,,,108.84,,,109.1,,,108.25,,
24/11/2016,108.84,,,108.97,,,109.01,,,108,,
23/11/2016,109.07,,,108.04,,,109.44,,,107.84,,
22/11/2016,108.14,,,106.61,,,108.8,,,106.5,,
18/11/2016,107.38,,,106,,,108,,,104.8,,
17/11/2016,106.8,,,105.63,,,107.68,,,104.31,,
16/11/2016,104.7,,,106.71,,,108,,,104.08,,
15/11/2016,106.71,,,109.5,,,112.98,,,106.22,,
14/11/2016,109.52,,,106.35,,,111.41,,,105.01,,
11/11/2016,106.54,,,109.08,,,109.4,,,103.71,,
10/11/2016,108.37,,,114.02,,,114.44,,,107.51,,
09/11/2016,113.71,,,112.99,,,115.08,,,111,,
08/11/2016,115.66,,,115.97,,,118,,,115.4,,
07/11/2016,115.87,,,115.23,,,118.82,,,114.39,,
04/11/2016,112.65,,,113.63,,,115.56,,,111.53,,
03/11/2016,113.9,,,115.18,,,116.78,,,113.35,,
01/11/2016,114.63,,,117.6,,,117.6,,,114.27,,
31/10/2016,117.62,,,116.4,,,118.03,,,116,,
28/10/2016,116.24,,,117.86,,,118.45,,,116,,
27/10/2016,117.52,,,119.08,,,119.08,,,116.99,,
26/10/2016,118.79,,,117.08,,,119,,,116.61,,
25/10/2016,117.05,,,117.28,,,118.19,,,116.71,,
24/10/2016,117.18,,,117.92,,,118.3,,,116.93,,
21/10/2016,117.82,,,118.7,,,118.7,,,116.8,,
20/10/2016,118.61,,,120.83,,,120.83,,,118.41,,
19/10/2016,120.92,,,119.5,,,121.1,,,119.5,,
18/10/2016,119.5,,,117.47,,,119.8,,,116.5,,
17/10/2016,116.05,,,118.38,,,119,,,115.79,,
14/10/2016,118.28,,,118.75,,,119,,,117.51,,
13/10/2016,118.65,,,117.2,,,118.74,,,116.95,,
12/10/2016,117.9,,,117.99,,,118.5,,,116.51,,
11/10/2016,117.41,,,118.13,,,119.42,,,117.33,,
10/10/2016,118.03,,,118.01,,,119.55,,,117.72,,
07/10/2016,118,,,119.63,,,119.63,,,117.21,,
06/10/2016,119.73,,,120.3,,,120.3,,,119.5,,
05/10/2016,120.33,,,120,,,121.19,,,119.5,,
04/10/2016,119.88,,,118.81,,,120,,,118.81,,
03/10/2016,118.99,,,115.54,,,119.18,,,115.54,,
30/09/2016,115.37,,,116.16,,,118.38,,,115.25,,
29/09/2016,116.06,,,118.81,,,120.49,,,115.9,,
28/09/2016,118.71,,,117.47,,,120.44,,,117.47,,
27/09/2016,120.54,,,116.48,,,120.95,,,115.26,,
26/09/2016,115.48,,,115.78,,,116.48,,,114.01,,
23/09/2016,115.78,,,118.29,,,118.29,,,115.51,,
22/09/2016,118.61,,,117.78,,,118.81,,,116.35,,
21/09/2016,117.04,,,116.26,,,117.7,,,116,,
20/09/2016,116.25,,,117.03,,,117.89,,,115.51,,
19/09/2016,116.57,,,116.15,,,117.8,,,115.92,,
15/09/2016,115.98,,,116.02,,,116.91,,,115.51,,
14/09/2016,116.01,,,116.21,,,117.31,,,115.51,,
13/09/2016,116.41,,,117.35,,,117.35,,,115.51,,
12/09/2016,117.45,,,116.87,,,118.59,,,113.5,,
09/09/2016,116.87,,,117.44,,,117.94,,,116.1,,
08/09/2016,117.45,,,117.8,,,118.98,,,117.19,,
07/09/2016,118.13,,,119.61,,,119.71,,,117.11,,
06/09/2016,119.71,,,119.57,,,120.07,,,119,,
05/09/2016,119.52,,,118.29,,,119.62,,,118.29,,
02/09/2016,118.28,,,117.5,,,118.98,,,117.03,,
01/09/2016,117.65,,,117.28,,,118.65,,,117.1,,
31/08/2016,117.18,,,117.09,,,117.78,,,116.51,,
30/08/2016,117.19,,,117.78,,,118.89,,,116.9,,
29/08/2016,117.68,,,117.14,,,117.99,,,116.25,,
26/08/2016,116.94,,,118.61,,,118.99,,,116.69,,
25/08/2016,118.51,,,117.94,,,119.3,,,117.76,,
24/08/2016,117.94,,,115.75,,,118.84,,,115.51,,
23/08/2016,115.75,,,118.56,,,119.3,,,115.41,,
22/08/2016,118.03,,,118.8,,,119.76,,,117.1,,
19/08/2016,118.68,,,118.78,,,119.51,,,118.5,,
18/08/2016,118.87,,,120.07,,,120.07,,,118.51,,
17/08/2016,120.07,,,120.36,,,121.85,,,119.48,,
16/08/2016,120.87,,,119.99,,,122,,,119.19,,
15/08/2016,120.33,,,123.69,,,125,,,120.04,,
12/08/2016,123.5,,,123,,,124.44,,,122.8,,
11/08/2016,123.08,,,122.44,,,123.89,,,122.28,,
10/08/2016,122.26,,,123.8,,,123.9,,,121,,
09/08/2016,123.05,,,124.54,,,125,,,122.64,,
08/08/2016,124.44,,,123.6,,,124.98,,,121.48,,
05/08/2016,123.64,,,118.72,,,124.24,,,118.63,,
04/08/2016,118.54,,,119.6,,,119.87,,,117.75,,
03/08/2016,119.4,,,118.02,,,120.48,,,118.02,,
02/08/2016,119.09,,,120.8,,,120.8,,,116.27,,
01/08/2016,120.77,,,120.59,,,122.98,,,119.99,,
29/07/2016,120.61,,,120.7,,,121.43,,,120,,
28/07/2016,120.6,,,122.2,,,124.88,,,120.01,,
27/07/2016,122.53,,,124,,,125,,,121.37,,
26/07/2016,122.59,,,124.71,,,125.09,,,122.21,,
25/07/2016,124.81,,,128.87,,,129.3,,,124.51,,
22/07/2016,128.89,,,127.79,,,129.3,,,127.5,,
21/07/2016,127.89,,,128,,,129,,,126.61,,
20/07/2016,128.11,,,126.9,,,128.4,,,126,,
19/07/2016,126.88,,,124.15,,,127,,,122.51,,
18/07/2016,124.12,,,128.39,,,130.7,,,123.27,,
15/07/2016,128.37,,,130.42,,,131.99,,,127.46,,
14/07/2016,130.32,,,130.53,,,132.63,,,129.33,,
13/07/2016,130.71,,,131.68,,,132.4,,,129.7,,
12/07/2016,131.68,,,130.95,,,132.07,,,130.1,,
11/07/2016,130.09,,,128.12,,,130.59,,,126.85,,
08/07/2016,127.75,,,128.56,,,129.8,,,125.2,,
07/07/2016,127.9,,,130.18,,,130.84,,,127.31,,
06/07/2016,130.08,,,131.94,,,131.95,,,129.73,,
05/07/2016,131.3,,,135,,,135,,,131.04,,
04/07/2016,133.89,,,132.62,,,134.93,,,132.5,,
01/07/2016,132.61,,,131.47,,,133.05,,,131.15,,
30/06/2016,131.05,,,129.52,,,132,,,129.45,,
29/06/2016,129.42,,,130.74,,,130.74,,,128.3,,
28/06/2016,128.47,,,128.5,,,131.05,,,127.31,,
27/06/2016,127.29,,,125.44,,,128.5,,,125,,
24/06/2016,126.71,,,124.5,,,128.82,,,124.5,,
23/06/2016,129.13,,,128.72,,,130,,,127.31,,
22/06/2016,128.91,,,127.9,,,129.47,,,126.32,,
21/06/2016,127.9,,,128,,,128.08,,,126.01,,
20/06/2016,127.96,,,126.49,,,128,,,126.2,,
17/06/2016,126.07,,,126.5,,,126.5,,,125.74,,
16/06/2016,125.88,,,124.8,,,126.26,,,124.01,,
15/06/2016,124.77,,,124.43,,,125.5,,,123.52,,
14/06/2016,124.53,,,124.02,,,124.73,,,123.25,,
13/06/2016,124.5,,,122.05,,,124.93,,,121.97,,
10/06/2016,122.37,,,123,,,123.9,,,121.07,,
09/06/2016,122.99,,,123.94,,,123.94,,,122.56,,
08/06/2016,123.85,,,124.4,,,125.53,,,123.01,,
07/06/2016,123.9,,,123.6,,,124.3,,,123.28,,
06/06/2016,123.5,,,123.79,,,124.47,,,122.17,,
03/06/2016,123.13,,,123.38,,,123.48,,,121.3,,
02/06/2016,121.38,,,121.67,,,122.8,,,120.8,,
01/06/2016,121.67,,,122.65,,,123.45,,,121.02,,
31/05/2016,122.67,,,124.01,,,124.99,,,122,,
30/05/2016,124.74,,,126.47,,,126.98,,,124.55,,
27/05/2016,126.64,,,127.19,,,127.19,,,126,,
26/05/2016,126.61,,,125.61,,,128.1,,,125.32,,
25/05/2016,123.81,,,123.19,,,124.24,,,123.06,,
24/05/2016,123.14,,,121.57,,,124,,,121.57,,
23/05/2016,121.66,,,121.79,,,122.73,,,121,,
20/05/2016,121.79,,,122.2,,,122.32,,,121.03,,
19/05/2016,120.81,,,123.58,,,123.58,,,120.47,,
18/05/2016,123.58,,,124.9,,,124.9,,,121.55,,
17/05/2016,123.61,,,124.01,,,124.99,,,123.4,,
16/05/2016,123.35,,,120.7,,,124.29,,,120,,
13/05/2016,120.81,,,119.3,,,121.32,,,118.87,,
12/05/2016,119.2,,,120.9,,,121.74,,,118.7,,
11/05/2016,120.2,,,121.04,,,122,,,118.52,,
10/05/2016,121.02,,,120,,,121.36,,,119.89,,
09/05/2016,120.21,,,120.38,,,121.78,,,119.44,,
06/05/2016,120.36,,,122,,,122.1,,,119.75,,
05/05/2016,121,,,123.28,,,124.32,,,120.65,,
04/05/2016,123.21,,,122,,,124.66,,,120.08,,
03/05/2016,121.7,,,119.8,,,123.72,,,118.35,,
02/05/2016,119.58,,,118.78,,,120.1,,,117.4,,
29/04/2016,118.76,,,118.01,,,118.99,,,117.84,,
28/04/2016,118.28,,,118.87,,,118.93,,,116.75,,
27/04/2016,118.97,,,116.11,,,119.3,,,115.7,,
26/04/2016,116.11,,,118.01,,,118.49,,,115.45,,
25/04/2016,117.96,,,118.05,,,118.9,,,117,,
22/04/2016,117.95,,,118,,,118.96,,,117.61,,
21/04/2016,117.39,,,117.8,,,118.16,,,116.15,,
20/04/2016,118.17,,,117.42,,,118.24,,,116.3,,
19/04/2016,117.43,,,113.79,,,117.49,,,113.02,,
18/04/2016,112.58,,,116.81,,,117.77,,,111.33,,
15/04/2016,116.91,,,118,,,118,,,116.22,,
14/04/2016,117.03,,,115.35,,,117.78,,,115.35,,
13/04/2016,117.22,,,117.48,,,117.5,,,117,,
12/04/2016,116.77,,,115.99,,,117.4,,,115.64,,
11/04/2016,116.12,,,116.99,,,117.95,,,115.65,,
08/04/2016,116.99,,,117.27,,,118,,,116.69,,
07/04/2016,117.17,,,117.52,,,117.79,,,115.5,,
06/04/2016,117.62,,,116.86,,,119.83,,,116.86,,
05/04/2016,116.86,,,118,,,118,,,116.61,,
04/04/2016,118.11,,,119.65,,,119.87,,,117.31,,
01/04/2016,119.65,,,119.45,,,121,,,118.27,,
31/03/2016,119.43,,,119.59,,,121.4,,,119.15,,
30/03/2016,119.59,,,119.21,,,119.99,,,119.15,,
29/03/2016,119.2,,,117.83,,,119.99,,,117.31,,
28/03/2016,117.95,,,119.6,,,119.64,,,117.11,,
23/03/2016,119.57,,,116.38,,,121.48,,,116.38,,
22/03/2016,119.97,,,117.68,,,120.86,,,114.3,,
18/03/2016,117.86,,,114.63,,,118.81,,,114.03,,
17/03/2016,114.68,,,112.54,,,115,,,112.5,,
16/03/2016,113.04,,,112.09,,,113.58,,,111.18,,
15/03/2016,111.99,,,111.23,,,114.48,,,111.23,,
14/03/2016,114.21,,,111.77,,,115,,,111.24,,
11/03/2016,111.62,,,111.96,,,112.1,,,111.02,,
10/03/2016,111.49,,,112.87,,,113.29,,,110.11,,
09/03/2016,113.02,,,114.63,,,114.89,,,112.02,,
08/03/2016,114.65,,,112.74,,,116.04,,,111.05,,
07/03/2016,111.53,,,113.98,,,113.98,,,110.7,,
04/03/2016,112.18,,,113.96,,,114.94,,,111.23,,
03/03/2016,112.73,,,114.48,,,115.49,,,112.08,,
02/03/2016,114.58,,,112.81,,,114.91,,,112.36,,
01/03/2016,112.8,,,110.45,,,114.99,,,110.45,,
29/02/2016,110.59,,,112.8,,,112.8,,,110.2,,
26/02/2016,112.25,,,107.22,,,113.04,,,107.22,,
25/02/2016,109.97,,,108.02,,,110.3,,,108.02,,
24/02/2016,108.16,,,107.38,,,108.76,,,106.98,,
23/02/2016,107.28,,,108.43,,,108.8,,,106.11,,
22/02/2016,108.72,,,109.39,,,109.62,,,107.41,,
19/02/2016,108.98,,,108.99,,,109.49,,,106.51,,
18/02/2016,107.75,,,106.81,,,108,,,106.62,,
17/02/2016,106.84,,,107.07,,,108,,,106.32,,
16/02/2016,107.07,,,107.88,,,107.98,,,107,,
15/02/2016,107.88,,,106.8,,,108,,,106.65,,
12/02/2016,106.81,,,106.81,,,107.89,,,106.04,,
11/02/2016,107.26,,,108.35,,,109,,,105.02,,
10/02/2016,108.48,,,107.42,,,108.8,,,107.08,,
09/02/2016,107.1,,,106.42,,,108.48,,,105.7,,
08/02/2016,105.82,,,106,,,108.5,,,104.8,,
05/02/2016,106.05,,,106.11,,,108.49,,,105.9,,
04/02/2016,108.34,,,108.59,,,109.96,,,107.36,,
03/02/2016,108.49,,,108.3,,,109.21,,,108,,
02/02/2016,108.2,,,109.1,,,109.14,,,106.63,,
29/01/2016,108.41,,,109.8,,,109.9,,,107.61,,
28/01/2016,109.9,,,108.19,,,110,,,107.8,,
27/01/2016,108.19,,,106,,,109.4,,,105.3,,
26/01/2016,104.93,,,103.9,,,105.5,,,103.9,,
25/01/2016,104.37,,,104.33,,,104.8,,,103.44,,
22/01/2016,104.08,,,104.4,,,105,,,102.64,,
21/01/2016,104.24,,,103.74,,,104.95,,,102.01,,
20/01/2016,103.72,,,101,,,104,,,100.89,,
19/01/2016,102,,,103,,,103.43,,,101.1,,
18/01/2016,102.12,,,102.07,,,102.99,,,101.06,,
15/01/2016,101.99,,,101.75,,,103.19,,,101.01,,
14/01/2016,103.04,,,101.94,,,104.5,,,100.25,,
13/01/2016,101.94,,,103.06,,,103.18,,,101.08,,
12/01/2016,103.08,,,101.5,,,104.25,,,101.48,,
11/01/2016,102.39,,,100.9,,,103,,,100.12,,
08/01/2016,101.07,,,101.46,,,101.75,,,100.5,,
07/01/2016,101.16,,,100.6,,,102.8,,,100.15,,
06/01/2016,102.5,,,101.2,,,103.89,,,100.75,,
05/01/2016,101.12,,,100.83,,,102.06,,,100.5,,
04/01/2016,102.09,,,103.22,,,103.89,,,100.34,,
31/12/2015,104.68,,,103.89,,,104.97,,,103.89,,
30/12/2015,104.01,,,104.18,,,104.49,,,103.42,,
29/12/2015,104.02,,,104.47,,,104.99,,,103.49,,
28/12/2015,103.12,,,103.22,,,104.5,,,102.76,,
24/12/2015,104.01,,,103.85,,,104.7,,,103,,
23/12/2015,103.88,,,103.07,,,104.49,,,102.4,,
22/12/2015,103.16,,,103.24,,,104.1,,,101.85,,
21/12/2015,103.22,,,103.87,,,104.65,,,102.26,,
18/12/2015,103.97,,,102.98,,,104.65,,,101.04,,
17/12/2015,102.88,,,104.8,,,104.95,,,101.03,,
16/12/2015,104.52,,,102.67,,,105,,,101.59,,
15/12/2015,101.65,,,100.76,,,102.83,,,99.72,,
14/12/2015,100.69,,,98.87,,,101,,,98,,
11/12/2015,98.87,,,100.98,,,100.98,,,98.04,,
10/12/2015,100.98,,,100.42,,,102,,,99.1,,
09/12/2015,100.27,,,100.43,,,100.88,,,99.04,,
08/12/2015,100.09,,,100.85,,,100.87,,,98.69,,
07/12/2015,99.54,,,98.88,,,99.89,,,98.62,,
04/12/2015,98.78,,,99.71,,,100.5,,,98.04,,
03/12/2015,99.86,,,102.95,,,102.95,,,98.39,,
02/12/2015,102.04,,,103.84,,,104.39,,,101.6,,
01/12/2015,103.86,,,104.31,,,105,,,101.18,,
30/11/2015,104.35,,,103.67,,,105.89,,,102,,
27/11/2015,103.77,,,104.48,,,104.83,,,102.81,,
26/11/2015,104.46,,,104.75,,,104.99,,,102.8,,
25/11/2015,104.8,,,103.31,,,105.09,,,103.2,,
24/11/2015,104.16,,,104.38,,,106.95,,,103.3,,
23/11/2015,104.38,,,105.99,,,106,,,103.02,,
20/11/2015,105.99,,,104.05,,,106,,,101.61,,
19/11/2015,103.97,,,102.48,,,104.47,,,102.48,,
18/11/2015,102.1,,,101.81,,,103.12,,,101.8,,
17/11/2015,101.79,,,103.95,,,105.39,,,101.41,,
13/11/2015,103.48,,,102.15,,,103.99,,,101.5,,
12/11/2015,102.15,,,104.37,,,104.41,,,101.8,,
11/11/2015,104.39,,,102.13,,,104.52,,,100.51,,
10/11/2015,101.46,,,100.42,,,104.43,,,100.41,,
09/11/2015,102.48,,,106,,,106.05,,,101.51,,
06/11/2015,104.63,,,105.02,,,105.98,,,103.73,,
05/11/2015,104.92,,,105.21,,,106.48,,,104.11,,
04/11/2015,105.11,,,104.01,,,106,,,103.36,,
03/11/2015,104.36,,,105.75,,,109.01,,,103.36,,
30/10/2015,105.75,,,102.14,,,106,,,102.14,,
29/10/2015,102.14,,,105.9,,,105.99,,,101.21,,
28/10/2015,103.88,,,106.37,,,106.7,,,102.21,,
27/10/2015,106.05,,,105.21,,,107.18,,,104.01,,
26/10/2015,105.21,,,102,,,107.89,,,102,,
23/10/2015,101.97,,,102.45,,,103.99,,,101.35,,
