Security,GAPB MF Equity                                                  ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
19/10/2015,146.56,,,147.4,,,148.13,,,145.31,,
16/10/2015,147.17,,,149.25,,,149.5,,,146.67,,
15/10/2015,149.25,,,148.73,,,149.7,,,147.56,,
14/10/2015,148.76,,,149.29,,,150.24,,,147.5,,
13/10/2015,149.29,,,148,,,150.06,,,147.25,,
12/10/2015,148,,,147.99,,,148.26,,,146.26,,
09/10/2015,147.73,,,148.89,,,148.99,,,146.77,,
08/10/2015,147.65,,,147.99,,,148.09,,,146.29,,
07/10/2015,148.37,,,147.2,,,148.71,,,147.1,,
06/10/2015,146.95,,,147,,,147.84,,,146,,
05/10/2015,146.94,,,147,,,147.42,,,145.4,,
02/10/2015,146.73,,,146.96,,,147.61,,,144.1,,
01/10/2015,146.9,,,147,,,147.29,,,146.07,,
30/09/2015,147.02,,,144.08,,,147.33,,,142.03,,
29/09/2015,142.66,,,146.99,,,146.99,,,141.03,,
28/09/2015,145.91,,,146.54,,,146.54,,,144.36,,
25/09/2015,146.08,,,147,,,147.2,,,145.8,,
24/09/2015,146.76,,,147.19,,,147.6,,,146.6,,
23/09/2015,147.17,,,147.47,,,148,,,146.75,,
22/09/2015,147.29,,,146.16,,,147.75,,,146.16,,
21/09/2015,147.25,,,148.46,,,149,,,146.05,,
18/09/2015,147.99,,,148.5,,,148.5,,,146.5,,
17/09/2015,147.83,,,148.5,,,148.6,,,146.36,,
15/09/2015,147.62,,,148.2,,,148.2,,,145.31,,
14/09/2015,147.2,,,146.63,,,148.9,,,146.46,,
11/09/2015,145.91,,,143,,,146.4,,,141.82,,
10/09/2015,142.96,,,140.85,,,145.25,,,140.85,,
09/09/2015,143.71,,,144.39,,,146.06,,,142.98,,
08/09/2015,144.13,,,141.32,,,144.4,,,141.32,,
07/09/2015,140.62,,,137.85,,,141.99,,,137.85,,
04/09/2015,140.59,,,140.72,,,141.04,,,138.2,,
03/09/2015,140.72,,,138.2,,,141.15,,,138.2,,
02/09/2015,138.35,,,139.23,,,139.85,,,137.44,,
01/09/2015,138.54,,,138.78,,,141.99,,,136.28,,
31/08/2015,140.38,,,134.75,,,140.97,,,133.45,,
28/08/2015,134.76,,,134.8,,,136.82,,,132.74,,
27/08/2015,134.02,,,129.47,,,134.54,,,128.87,,
26/08/2015,128,,,129,,,130.58,,,126.8,,
25/08/2015,128.51,,,126.01,,,128.8,,,124.14,,
24/08/2015,124.14,,,124.2,,,126.89,,,121.91,,
21/08/2015,127.4,,,126.84,,,131.79,,,126.84,,
20/08/2015,130.52,,,129.27,,,131.42,,,129.06,,
19/08/2015,129.73,,,130,,,131.9,,,128.75,,
18/08/2015,131.81,,,133.03,,,133.09,,,130.82,,
17/08/2015,134.25,,,135.1,,,135.56,,,133.64,,
14/08/2015,135.12,,,133.2,,,136.57,,,132.18,,
13/08/2015,133.32,,,133.3,,,135.7,,,133.1,,
12/08/2015,132.94,,,134.66,,,134.66,,,131.6,,
11/08/2015,134.8,,,134.78,,,136.24,,,134.39,,
10/08/2015,134.98,,,135.01,,,135.4,,,133.3,,
07/08/2015,135.01,,,133.47,,,135.22,,,131.5,,
06/08/2015,133.47,,,133.81,,,134.66,,,132.52,,
05/08/2015,133.81,,,132.5,,,134,,,131.2,,
04/08/2015,131.19,,,127.87,,,132.31,,,127.87,,
03/08/2015,127.85,,,126.7,,,128.6,,,126.7,,
31/07/2015,127.19,,,127,,,127.5,,,124.99,,
30/07/2015,125.79,,,125.66,,,126.62,,,124.04,,
29/07/2015,125.64,,,127.5,,,127.5,,,124,,
28/07/2015,127.07,,,127,,,127.9,,,125.23,,
27/07/2015,126.28,,,124.67,,,126.9,,,124,,
24/07/2015,124.67,,,127.6,,,127.91,,,122.4,,
23/07/2015,127.13,,,123.9,,,127.95,,,123.4,,
22/07/2015,123.71,,,125.6,,,125.68,,,122.6,,
21/07/2015,126.16,,,123.7,,,126.7,,,122.87,,
20/07/2015,123.02,,,123.65,,,124.76,,,122.43,,
17/07/2015,122.76,,,125,,,125,,,120.21,,
16/07/2015,120.59,,,116.71,,,121,,,115.95,,
15/07/2015,115.61,,,118,,,118,,,115,,
14/07/2015,116.67,,,116.79,,,117.71,,,116.25,,
13/07/2015,116.89,,,115.9,,,117.6,,,115.23,,
10/07/2015,115.7,,,118.23,,,118.8,,,115.46,,
09/07/2015,117.65,,,116.15,,,118.3,,,115.99,,
08/07/2015,115.51,,,113.77,,,115.89,,,112.19,,
07/07/2015,113.74,,,112.15,,,114.03,,,111.05,,
06/07/2015,112.17,,,111.7,,,112.6,,,110.61,,
03/07/2015,111.84,,,113.44,,,113.44,,,111.66,,
02/07/2015,112.79,,,110,,,113.89,,,109.9,,
01/07/2015,110.21,,,107.29,,,110.57,,,107.01,,
30/06/2015,107.72,,,107.81,,,108.6,,,107.01,,
29/06/2015,107.89,,,108.2,,,109.64,,,107.5,,
26/06/2015,108.74,,,108.1,,,109,,,108.01,,
25/06/2015,107.86,,,107.5,,,109,,,107.2,,
24/06/2015,108.54,,,107.14,,,108.82,,,106.97,,
23/06/2015,108.11,,,108.32,,,109.52,,,107.01,,
22/06/2015,108.11,,,107.11,,,108.8,,,106.09,,
19/06/2015,107.13,,,106.95,,,107.7,,,106.8,,
18/06/2015,106.95,,,107.28,,,107.77,,,106.31,,
17/06/2015,107.41,,,109.5,,,110.68,,,106.2,,
16/06/2015,109.05,,,107,,,109.46,,,107,,
15/06/2015,108.15,,,108.73,,,109.4,,,107.13,,
12/06/2015,108.73,,,109.72,,,109.72,,,107.53,,
11/06/2015,109.44,,,107.48,,,109.85,,,107.1,,
10/06/2015,107.34,,,108.48,,,108.89,,,106.06,,
09/06/2015,108.28,,,109.5,,,111,,,107.4,,
08/06/2015,109.11,,,109.11,,,109.7,,,108.8,,
05/06/2015,108.57,,,110.92,,,110.92,,,108.22,,
04/06/2015,109.46,,,109.62,,,110.92,,,109.16,,
03/06/2015,110.77,,,109,,,112.1,,,108.96,,
02/06/2015,108.8,,,109.09,,,110.2,,,108.28,,
01/06/2015,109.09,,,109.5,,,110.7,,,108.42,,
29/05/2015,109.56,,,110,,,111.59,,,109.08,,
28/05/2015,110.69,,,111.05,,,111.4,,,109.8,,
27/05/2015,111.37,,,110.4,,,112.83,,,109.91,,
26/05/2015,110.36,,,110.3,,,110.98,,,109.18,,
25/05/2015,110.65,,,109.64,,,110.77,,,109.64,,
22/05/2015,110.06,,,109.89,,,111.8,,,109.18,,
21/05/2015,110.06,,,109.94,,,110.53,,,108.7,,
20/05/2015,108.88,,,109.7,,,110.52,,,108.7,,
19/05/2015,108.64,,,108.96,,,110.19,,,108.17,,
18/05/2015,109.7,,,110.9,,,110.9,,,108.71,,
15/05/2015,110.74,,,110.48,,,111.3,,,109.8,,
14/05/2015,110.48,,,110.89,,,112.4,,,110.28,,
13/05/2015,110.91,,,110.15,,,111.1,,,108.87,,
12/05/2015,110.13,,,110.89,,,111.3,,,108.15,,
11/05/2015,111.09,,,111.21,,,114.3,,,110.1,,
08/05/2015,110.31,,,109.65,,,111.2,,,109.3,,
07/05/2015,109.65,,,111.01,,,112.65,,,109.28,,
06/05/2015,112.65,,,113.95,,,113.95,,,111.71,,
05/05/2015,113.8,,,112.2,,,114.8,,,112.2,,
04/05/2015,111.99,,,109.23,,,112.21,,,109.03,,
30/04/2015,109.23,,,111.88,,,112.7,,,108.96,,
29/04/2015,111.88,,,111.2,,,112.4,,,111.2,,
28/04/2015,112.48,,,114.47,,,114.69,,,112.2,,
27/04/2015,114.26,,,112.22,,,117.69,,,112.22,,
24/04/2015,113.35,,,106.02,,,114.46,,,105.53,,
23/04/2015,106.59,,,104.04,,,107.55,,,103.38,,
22/04/2015,103.9,,,104.01,,,104.8,,,102.77,,
21/04/2015,104.32,,,101.87,,,105,,,101.19,,
20/04/2015,101.53,,,100,,,101.75,,,99.73,,
17/04/2015,99.73,,,99.4,,,100.23,,,99.4,,
16/04/2015,100.18,,,100,,,101.03,,,99.19,,
15/04/2015,100.38,,,100.8,,,101,,,99.97,,
14/04/2015,100.48,,,101.05,,,101.05,,,100,,
13/04/2015,101.05,,,100.84,,,102.06,,,100.42,,
10/04/2015,100.84,,,101.12,,,101.12,,,100.64,,
09/04/2015,100.83,,,99.9,,,101.1,,,99.45,,
08/04/2015,100.25,,,100,,,100.98,,,99.5,,
07/04/2015,100.13,,,99.93,,,100.4,,,99.4,,
06/04/2015,99.93,,,99.4,,,100.02,,,99.33,,
01/04/2015,101.01,,,100.2,,,101.5,,,99.29,,
31/03/2015,100,,,101,,,101.21,,,99.69,,
30/03/2015,101.24,,,100.2,,,101.5,,,100,,
27/03/2015,100.21,,,97.9,,,100.61,,,97.9,,
26/03/2015,99.04,,,97.21,,,99.49,,,97.21,,
25/03/2015,99.44,,,99,,,100,,,97.8,,
24/03/2015,99.92,,,97.86,,,100.26,,,97.86,,
23/03/2015,97.78,,,97.4,,,99.56,,,97.4,,
20/03/2015,99.26,,,98.2,,,99.55,,,96.91,,
19/03/2015,98.23,,,99.06,,,100.26,,,97.8,,
18/03/2015,99.66,,,97.9,,,100,,,97.01,,
17/03/2015,98.14,,,96.52,,,98.59,,,95.96,,
13/03/2015,97.07,,,96.9,,,97.54,,,96.51,,
12/03/2015,96.34,,,97.5,,,97.5,,,95.11,,
11/03/2015,96.36,,,93.85,,,96.73,,,93.8,,
10/03/2015,94.06,,,95.3,,,95.3,,,93.5,,
09/03/2015,95.46,,,96.3,,,96.99,,,94.91,,
06/03/2015,96.37,,,96.25,,,97.5,,,96.16,,
05/03/2015,96.14,,,98.55,,,99.23,,,95.56,,
04/03/2015,99.75,,,99.04,,,100.26,,,97.83,,
03/03/2015,99.2,,,100.01,,,100.02,,,98.21,,
02/03/2015,99.76,,,100.5,,,101.35,,,99.31,,
27/02/2015,101.35,,,101.26,,,101.65,,,100.41,,
26/02/2015,100.97,,,100.92,,,101.28,,,100.18,,
25/02/2015,100.91,,,100,,,101.25,,,100,,
24/02/2015,100.68,,,99,,,100.86,,,99,,
23/02/2015,98.62,,,99.2,,,99.2,,,98,,
20/02/2015,98.65,,,98,,,99.98,,,98,,
19/02/2015,98.02,,,97.1,,,98.7,,,97.1,,
18/02/2015,97.09,,,100,,,100.94,,,96.71,,
17/02/2015,100.65,,,98.6,,,100.77,,,98.41,,
16/02/2015,98.56,,,99.28,,,99.62,,,98.4,,
13/02/2015,99.27,,,101.2,,,101.22,,,98.96,,
12/02/2015,100.85,,,98.99,,,101.28,,,98.2,,
11/02/2015,98.2,,,101.25,,,102.03,,,98,,
10/02/2015,101.55,,,103,,,103.44,,,100.91,,
09/02/2015,102.48,,,101.41,,,103.09,,,101.41,,
06/02/2015,101.41,,,101,,,102.2,,,100.23,,
05/02/2015,101.05,,,100.2,,,102.1,,,99.51,,
04/02/2015,100.12,,,98.1,,,100.78,,,97.41,,
03/02/2015,97.41,,,100.28,,,100.7,,,96.2,,
30/01/2015,99.1,,,100.8,,,102.07,,,98.66,,
29/01/2015,100.51,,,101.01,,,102.27,,,99.5,,
28/01/2015,101.03,,,102.8,,,103,,,99.81,,
27/01/2015,101.93,,,100.02,,,102.49,,,99.9,,
26/01/2015,100.62,,,100.14,,,100.95,,,98.75,,
23/01/2015,99.83,,,101.18,,,101.37,,,99.5,,
22/01/2015,101.69,,,99.99,,,102.8,,,99.99,,
21/01/2015,99.94,,,100.32,,,100.66,,,98.5,,
20/01/2015,100.32,,,97.9,,,101.7,,,97.8,,
19/01/2015,97.35,,,98.08,,,98.08,,,96.88,,
16/01/2015,97.18,,,94.2,,,97.81,,,94.2,,
15/01/2015,94.7,,,92.5,,,94.96,,,92.3,,
14/01/2015,91.83,,,93.3,,,93.95,,,91.4,,
13/01/2015,94.56,,,93.3,,,95.21,,,93.3,,
12/01/2015,94.03,,,93.58,,,94.6,,,92.84,,
09/01/2015,93.86,,,94.74,,,95.1,,,93.61,,
08/01/2015,94.88,,,95.5,,,95.5,,,94.48,,
07/01/2015,95.04,,,95.5,,,95.6,,,94.32,,
06/01/2015,95.57,,,93.42,,,96.13,,,93.42,,
05/01/2015,93.32,,,91,,,93.89,,,91,,
02/01/2015,91.24,,,93.75,,,94.12,,,90.6,,
31/12/2014,92.72,,,94.2,,,94.82,,,92.25,,
30/12/2014,94.68,,,93.81,,,95.19,,,93.81,,
29/12/2014,93.81,,,95.18,,,95.48,,,93.55,,
26/12/2014,94.76,,,94.85,,,95.08,,,94.46,,
24/12/2014,95.3,,,94.01,,,95.45,,,94.01,,
23/12/2014,94.7,,,92.98,,,94.88,,,92.29,,
22/12/2014,91.79,,,91.74,,,93.04,,,91.49,,
19/12/2014,91.41,,,92.3,,,93.45,,,91.24,,
18/12/2014,92.93,,,90.05,,,93.75,,,89.64,,
17/12/2014,90.05,,,89,,,92.03,,,86.49,,
16/12/2014,89.93,,,90.42,,,91.01,,,89.19,,
15/12/2014,90.34,,,90,,,90.63,,,89.22,,
11/12/2014,92.16,,,89.01,,,92.58,,,88.1,,
10/12/2014,91.6,,,92.5,,,92.97,,,90.57,,
09/12/2014,92.55,,,92.11,,,92.85,,,92.11,,
08/12/2014,93.01,,,93.23,,,93.38,,,92.11,,
05/12/2014,93.1,,,93.84,,,94.29,,,92.2,,
04/12/2014,93.84,,,93.94,,,94.27,,,92.11,,
03/12/2014,93.94,,,92.92,,,94.11,,,90.6,,
02/12/2014,92.92,,,94.39,,,95.11,,,92.63,,
01/12/2014,94.7,,,94.71,,,95.17,,,94.02,,
28/11/2014,94.87,,,95.81,,,96.14,,,93.95,,
27/11/2014,95.21,,,95.16,,,95.79,,,95.14,,
26/11/2014,95.2,,,96.7,,,96.7,,,94.79,,
25/11/2014,95.13,,,96.88,,,97.27,,,94.63,,
24/11/2014,96.54,,,95.5,,,98,,,95.3,,
21/11/2014,95.44,,,94.65,,,95.98,,,94.62,,
20/11/2014,94.65,,,94.11,,,95.67,,,93.42,,
19/11/2014,94.65,,,93.2,,,95.93,,,92.31,,
18/11/2014,91.9,,,93.3,,,94.55,,,91.56,,
14/11/2014,93.96,,,93.66,,,95.26,,,93,,
13/11/2014,93.61,,,94.1,,,94.5,,,92.25,,
12/11/2014,94.47,,,95.8,,,95.9,,,94.22,,
11/11/2014,96.01,,,95.5,,,96.3,,,95.2,,
10/11/2014,95.52,,,95.3,,,96.29,,,94.73,,
07/11/2014,94.9,,,93.6,,,95.61,,,93.6,,
06/11/2014,94.88,,,95.62,,,96.12,,,94.47,,
05/11/2014,96.1,,,95.05,,,96.39,,,94.62,,
04/11/2014,95.35,,,93.93,,,95.57,,,93.91,,
03/11/2014,93.79,,,91.64,,,94,,,91.6,,
31/10/2014,91.62,,,91.3,,,92,,,91.3,,
30/10/2014,91.1,,,90.16,,,91.99,,,90.16,,
29/10/2014,90.16,,,93.45,,,93.47,,,89.32,,
28/10/2014,93.45,,,94.02,,,94.33,,,93.04,,
27/10/2014,94.17,,,94.05,,,94.58,,,92.83,,
24/10/2014,95.31,,,94.63,,,95.49,,,93.66,,
23/10/2014,94.64,,,93.1,,,95.3,,,92.71,,
22/10/2014,92.79,,,94,,,94,,,92.41,,
21/10/2014,93.97,,,93.3,,,94.2,,,92.7,,
20/10/2014,92.77,,,92.5,,,94.23,,,91.5,,
17/10/2014,93.44,,,89.8,,,93.92,,,89.3,,
16/10/2014,89.72,,,88.88,,,90.6,,,87.29,,
15/10/2014,88.44,,,89,,,89.28,,,86.78,,
14/10/2014,89.55,,,88.74,,,90,,,88.02,,
13/10/2014,88.5,,,88.42,,,89.49,,,88.04,,
10/10/2014,88.97,,,91.12,,,91.73,,,88.72,,
09/10/2014,92.16,,,92.32,,,94.25,,,91.87,,
08/10/2014,92.09,,,91.11,,,92.83,,,91.11,,
07/10/2014,91.97,,,91.05,,,92.22,,,90.65,,
06/10/2014,91.05,,,91,,,91.55,,,90.71,,
03/10/2014,91.1,,,89.98,,,91.89,,,89.98,,
02/10/2014,89.8,,,90.99,,,91.17,,,89.37,,
01/10/2014,90.94,,,90.69,,,91,,,90.44,,
30/09/2014,90.69,,,90.26,,,91,,,89.93,,
29/09/2014,90.51,,,90.62,,,90.78,,,89.53,,
26/09/2014,90.6,,,90,,,90.93,,,89.99,,
25/09/2014,89.73,,,89.97,,,90.28,,,89.45,,
24/09/2014,89.48,,,89,,,89.91,,,88.19,,
23/09/2014,88.7,,,88.98,,,89.12,,,87.37,,
22/09/2014,88.21,,,89.28,,,89.28,,,87.45,,
19/09/2014,89.73,,,89.72,,,92.2,,,87.75,,
18/09/2014,88.9,,,92.82,,,93.99,,,88.6,,
17/09/2014,93.29,,,96.5,,,96.86,,,92.2,,
15/09/2014,95.6,,,93,,,95.85,,,92.58,,
12/09/2014,93.23,,,94.06,,,94.5,,,93.01,,
11/09/2014,94.06,,,94.75,,,95.2,,,93.87,,
10/09/2014,94.52,,,97,,,97,,,94.32,,
09/09/2014,95.19,,,96.82,,,96.87,,,94.87,,
08/09/2014,97.11,,,97.35,,,97.46,,,96.02,,
05/09/2014,96.81,,,98.86,,,101.29,,,96.61,,
04/09/2014,98.75,,,95.49,,,99.2,,,95.17,,
03/09/2014,95.03,,,94.06,,,95.44,,,93.45,,
02/09/2014,94.06,,,92.05,,,94.9,,,91.83,,
01/09/2014,91.6,,,91.4,,,94,,,86.33,,
29/08/2014,90.77,,,92.01,,,93.41,,,90.4,,
28/08/2014,92.48,,,93.5,,,93.5,,,91.97,,
27/08/2014,92.69,,,92.65,,,93.1,,,91.98,,
26/08/2014,92.43,,,93.5,,,93.5,,,92.03,,
25/08/2014,92.79,,,92.94,,,93.37,,,92.3,,
22/08/2014,93.05,,,92.24,,,93.28,,,91.52,,
21/08/2014,92.24,,,91.98,,,92.67,,,90.99,,
20/08/2014,91.76,,,92.98,,,92.98,,,91.5,,
19/08/2014,92.5,,,92.95,,,92.95,,,91.83,,
18/08/2014,92.32,,,92.05,,,92.99,,,92.05,,
15/08/2014,92.05,,,92.35,,,93,,,91.45,,
14/08/2014,92.35,,,92,,,92.95,,,91.6,,
13/08/2014,91.83,,,92.45,,,92.68,,,91.27,,
12/08/2014,92.68,,,91.4,,,93.08,,,90.32,,
11/08/2014,90.62,,,90.85,,,91.81,,,89.15,,
08/08/2014,89.08,,,89.3,,,89.83,,,88.77,,
07/08/2014,88.42,,,90.23,,,90.23,,,88.29,,
06/08/2014,90.06,,,88.59,,,90.34,,,88,,
05/08/2014,88.15,,,89.3,,,89.7,,,87.86,,
04/08/2014,89,,,89.37,,,89.51,,,87.77,,
01/08/2014,88.97,,,89.4,,,89.41,,,87.9,,
31/07/2014,88.79,,,91.3,,,91.3,,,87.96,,
30/07/2014,90.53,,,90.5,,,90.94,,,88.87,,
29/07/2014,90.4,,,90.6,,,91.61,,,90.11,,
28/07/2014,90.07,,,91.5,,,91.66,,,89.32,,
25/07/2014,90.87,,,93,,,93,,,90.5,,
24/07/2014,92.05,,,92,,,92.44,,,91.04,,
23/07/2014,91.44,,,91.9,,,92.6,,,91,,
22/07/2014,91.46,,,91,,,92.23,,,90.9,,
21/07/2014,91.56,,,91.53,,,92.32,,,91.05,,
18/07/2014,91.9,,,88.96,,,92.51,,,88.96,,
17/07/2014,89.84,,,89.49,,,90,,,88.41,,
16/07/2014,89.09,,,89,,,89.84,,,88.21,,
15/07/2014,88.82,,,88.1,,,89.01,,,87.48,,
14/07/2014,88.08,,,87.31,,,88.25,,,87.11,,
11/07/2014,86.76,,,85.4,,,88.13,,,85.4,,
10/07/2014,85.44,,,87.44,,,87.94,,,84.99,,
09/07/2014,87.45,,,88.9,,,88.9,,,87.13,,
08/07/2014,88.63,,,89.23,,,90.09,,,88.39,,
07/07/2014,89.5,,,88.2,,,89.67,,,88.2,,
04/07/2014,88.31,,,88.88,,,89.22,,,87.5,,
03/07/2014,88.82,,,88.3,,,89.41,,,88.26,,
02/07/2014,88.12,,,86.49,,,88.5,,,86,,
01/07/2014,86.34,,,86,,,87.55,,,85.93,,
30/06/2014,87.6,,,85.66,,,88.5,,,85.34,,
27/06/2014,85.31,,,86.75,,,87.41,,,84.93,,
26/06/2014,87,,,89.5,,,89.75,,,86.36,,
25/06/2014,89.77,,,89.05,,,90.1,,,88.41,,
24/06/2014,88.73,,,89.09,,,89.45,,,88.31,,
23/06/2014,89,,,88,,,89.15,,,88,,
20/06/2014,88.87,,,89.51,,,90.1,,,88.68,,
19/06/2014,88.99,,,88.89,,,89.62,,,88.48,,
18/06/2014,88.89,,,88.8,,,89.95,,,87.35,,
17/06/2014,88.74,,,87.01,,,88.98,,,87.01,,
16/06/2014,87.27,,,84.1,,,87.77,,,84.1,,
13/06/2014,84.58,,,85.52,,,85.99,,,84.35,,
12/06/2014,85.19,,,85.48,,,85.49,,,84.15,,
11/06/2014,85.14,,,84.73,,,85.45,,,84.73,,
10/06/2014,85.03,,,84.25,,,85.36,,,84.1,,
09/06/2014,84.59,,,85.9,,,86.49,,,84.26,,
06/06/2014,85.73,,,82.38,,,86.02,,,82.38,,
05/06/2014,82.23,,,81.07,,,82.6,,,81.07,,
04/06/2014,81.12,,,80.31,,,81.63,,,80.16,,
03/06/2014,80.95,,,81.1,,,81.32,,,79.71,,
02/06/2014,80.87,,,79.56,,,81,,,79.56,,
30/05/2014,79.05,,,79.3,,,80.01,,,78.26,,
29/05/2014,79.11,,,80.87,,,80.87,,,78.7,,
28/05/2014,80.14,,,80.38,,,80.97,,,79.86,,
27/05/2014,80.12,,,79.51,,,81,,,79.51,,
26/05/2014,79.22,,,80.09,,,80.09,,,78.6,,
23/05/2014,80.23,,,79.49,,,80.47,,,79.15,,
22/05/2014,79.49,,,79,,,80.28,,,78.87,,
21/05/2014,78.87,,,79.34,,,79.35,,,78.4,,
20/05/2014,78.56,,,81.19,,,81.45,,,78.23,,
19/05/2014,81.19,,,79.5,,,82,,,78.79,,
16/05/2014,80.18,,,79.72,,,80.44,,,79.72,,
15/05/2014,79.12,,,79,,,80.36,,,78.47,,
14/05/2014,79.64,,,79.5,,,80.43,,,78.8,,
13/05/2014,79.64,,,79.28,,,79.95,,,78.76,,
12/05/2014,78.99,,,77.71,,,79.95,,,77.71,,
09/05/2014,78.81,,,79.04,,,79.85,,,78.61,,
08/05/2014,79.04,,,79.98,,,80.39,,,78.6,,
07/05/2014,79.65,,,79.01,,,80.2,,,79.01,,
06/05/2014,78.86,,,77.25,,,79.19,,,76.83,,
05/05/2014,77.15,,,79.23,,,79.23,,,76.13,,
02/05/2014,79.98,,,78,,,80.45,,,78,,
30/04/2014,78.68,,,78.95,,,79.16,,,78,,
29/04/2014,78.9,,,79.15,,,79.97,,,78.5,,
28/04/2014,78.15,,,79.5,,,79.5,,,77.91,,
25/04/2014,79.43,,,79.34,,,80.05,,,79,,
24/04/2014,78.95,,,78.83,,,80,,,78.2,,
23/04/2014,78.95,,,77.9,,,79.17,,,77.36,,
22/04/2014,77.37,,,77.08,,,77.9,,,76,,
21/04/2014,76.73,,,77,,,77.38,,,76.22,,
16/04/2014,77.46,,,76.16,,,77.76,,,75.51,,
15/04/2014,75.79,,,76,,,76.4,,,75,,
14/04/2014,76.4,,,76.1,,,76.65,,,75.22,,
11/04/2014,75.87,,,75.38,,,76.32,,,74.9,,
10/04/2014,75.47,,,74.78,,,76.45,,,74.69,,
09/04/2014,74.69,,,76,,,76.06,,,74.59,,
08/04/2014,75.7,,,76.49,,,76.49,,,75.32,,
07/04/2014,76,,,75.9,,,76.49,,,75.61,,
04/04/2014,76.17,,,77,,,77,,,75.61,,
03/04/2014,76.76,,,76.86,,,77.76,,,76.1,,
02/04/2014,76.86,,,76.2,,,77.37,,,75.61,,
01/04/2014,76.05,,,73.93,,,76.59,,,73.93,,
31/03/2014,76.22,,,75.97,,,76.84,,,75.88,,
28/03/2014,76.39,,,74.32,,,76.84,,,74.32,,
27/03/2014,74.7,,,75.04,,,75.53,,,74.25,,
26/03/2014,74.99,,,73.57,,,75.14,,,73,,
25/03/2014,73.57,,,73.5,,,73.99,,,73,,
24/03/2014,73.55,,,72.76,,,74,,,72.75,,
21/03/2014,72.76,,,70.87,,,73,,,70.87,,
20/03/2014,71.07,,,70.55,,,71.94,,,70.42,,
19/03/2014,70.93,,,70.77,,,71.71,,,70.14,,
18/03/2014,70.77,,,70.52,,,71.55,,,70.35,,
14/03/2014,70.35,,,70.2,,,70.68,,,68.84,,
13/03/2014,68.92,,,69.32,,,70.2,,,68.34,,
12/03/2014,68.91,,,70.2,,,70.89,,,68.5,,
11/03/2014,69.75,,,70.34,,,70.34,,,69.05,,
10/03/2014,70.14,,,69.75,,,70.53,,,68.7,,
07/03/2014,69.42,,,70.13,,,71.38,,,69.16,,
06/03/2014,70.05,,,72.88,,,72.88,,,69.65,,
05/03/2014,72.88,,,72.91,,,73.41,,,72.5,,
04/03/2014,72.76,,,71.8,,,73,,,71.11,,
03/03/2014,71.52,,,71.95,,,71.95,,,70,,
28/02/2014,71.09,,,71.9,,,71.95,,,70.85,,
27/02/2014,71.31,,,70.11,,,71.97,,,69.83,,
26/02/2014,69.72,,,70.54,,,71.44,,,69.38,,
25/02/2014,70.79,,,71,,,71.25,,,69.23,,
24/02/2014,70.29,,,70,,,71,,,69.66,,
21/02/2014,69.97,,,72,,,72,,,69.81,,
20/02/2014,69.83,,,70,,,70.29,,,69.45,,
19/02/2014,70.12,,,70.57,,,72,,,69.78,,
18/02/2014,70.48,,,71.15,,,71.5,,,69.9,,
17/02/2014,71.19,,,70.65,,,71.45,,,70.65,,
14/02/2014,71.24,,,68.8,,,71.8,,,68.8,,
13/02/2014,68.86,,,69.18,,,69.5,,,68.55,,
12/02/2014,69.35,,,70.77,,,70.9,,,68.96,,
11/02/2014,70.53,,,70.53,,,71.44,,,70.01,,
10/02/2014,70,,,70.66,,,70.66,,,69.25,,
07/02/2014,70.51,,,70.55,,,71.39,,,69.54,,
06/02/2014,70.61,,,72.39,,,72.9,,,70.37,,
05/02/2014,71.57,,,72.35,,,72.7,,,71.47,,
04/02/2014,72.21,,,72.54,,,73.24,,,71.81,,
31/01/2014,72.54,,,72,,,72.91,,,71.24,,
30/01/2014,72.01,,,71.38,,,72.18,,,70.89,,
29/01/2014,71.38,,,70.01,,,71.87,,,70.01,,
28/01/2014,70.27,,,71.4,,,71.4,,,69.91,,
27/01/2014,71.15,,,70.6,,,71.51,,,69.9,,
24/01/2014,71.31,,,70.61,,,71.95,,,70,,
23/01/2014,70.96,,,70.3,,,71.3,,,69.7,,
22/01/2014,71.06,,,69.58,,,71.36,,,69.58,,
21/01/2014,70.99,,,70.5,,,71.7,,,69.25,,
20/01/2014,70.88,,,70.04,,,71.14,,,70.04,,
17/01/2014,70.01,,,70.1,,,72.5,,,69.6,,
16/01/2014,70.97,,,72.06,,,72.7,,,70.8,,
15/01/2014,72.43,,,72.43,,,74.25,,,72.19,,
14/01/2014,72.8,,,70.48,,,73.04,,,70.48,,
13/01/2014,70.48,,,70.23,,,71.29,,,69.45,,
10/01/2014,70.23,,,68.98,,,70.69,,,68.71,,
09/01/2014,68.54,,,67.4,,,68.9,,,67.01,,
08/01/2014,68.08,,,65.79,,,68.5,,,65.35,,
07/01/2014,65.76,,,63.37,,,66.6,,,63.37,,
06/01/2014,63.37,,,66.5,,,66.55,,,63,,
03/01/2014,66.1,,,68.5,,,68.54,,,65.28,,
02/01/2014,68.31,,,69,,,69.45,,,68.13,,
31/12/2013,69.8,,,69.55,,,70.25,,,68.5,,
