Security,LIVEPOLC MF Equity                                              ,,,,,,,,,,,
Start Date,12/01/2010 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
05/04/2017,150.36,-0.43,-0.285164799,151,0.21,0.13926653,151.84,1.05,0.696332648,149.56,-1.23,-0.815703959
04/04/2017,150.79,3.4,2.306805075,147.36,-0.03,-0.020354162,151,3.61,2.449284212,146.51,-0.88,-0.597055431
03/04/2017,147.39,1.25,0.855344191,146.32,0.18,0.123169563,148.72,2.58,1.765430409,146.32,0.18,0.123169563
31/03/2017,146.14,-1.25,-0.848090101,147.39,0,0,147.45,0.06,0.040708325,144.63,-2.76,-1.872582943
30/03/2017,147.39,-0.35,-0.236902667,148.51,0.77,0.521185867,148.98,1.24,0.839312305,145.1,-2.64,-1.786922973
29/03/2017,147.74,-3.05,-2.022680549,150.7,-0.09,-0.059685656,150.78,-0.01,-0.00663174,147.51,-3.28,-2.175210558
28/03/2017,150.79,0.46,0.305993481,150.36,0.03,0.019956097,151.99,1.66,1.104237345,150.05,-0.28,-0.186256901
27/03/2017,150.33,-5.55,-3.560431101,154.07,-1.81,-1.161149602,154.16,-1.72,-1.103412882,149.58,-6.3,-4.041570439
24/03/2017,155.88,2.29,1.490982486,153.58,-0.01,-0.006510841,156.78,3.19,2.076958135,153.37,-0.22,-0.143238492
23/03/2017,153.59,2.88,1.910954814,151.5,0.79,0.524185522,154,3.29,2.183000464,148.5,-2.21,-1.466392409
22/03/2017,150.71,0.76,0.506835612,150,0.05,0.033344448,151.49,1.54,1.027009003,147.76,-2.19,-1.460486829
21/03/2017,149.95,3.4,2.320027294,146.55,0,0,151.65,5.1,3.480040942,146.14,-0.41,-0.279767997
17/03/2017,146.55,1.75,1.208563536,144.67,-0.13,-0.089779006,147.68,2.88,1.988950276,143.01,-1.79,-1.236187845
16/03/2017,144.8,3.71,2.629527252,141.09,0,0,145.5,4.41,3.125664469,141.09,0,0
15/03/2017,141.09,2.05,1.474395857,138.21,-0.83,-0.596950518,142.5,3.46,2.48849252,138.07,-0.97,-0.697640967
14/03/2017,139.04,0.43,0.310222928,138.32,-0.29,-0.209220114,139.59,0.98,0.707019696,138,-0.61,-0.440083688
13/03/2017,138.61,-2,-1.422373942,139.04,-1.57,-1.116563545,140,-0.61,-0.433824052,138.01,-2.6,-1.849086125
10/03/2017,140.61,1.35,0.969409737,140.64,1.38,0.990952176,140.8,1.54,1.105845182,138.51,-0.75,-0.538560965
09/03/2017,139.26,-1.6,-1.135879597,141.56,0.7,0.496947324,141.99,1.13,0.802214965,138.51,-2.35,-1.668323158
08/03/2017,140.86,-0.23,-0.163016514,140.38,-0.71,-0.503224892,142.98,1.89,1.339570487,140.38,-0.71,-0.503224892
07/03/2017,141.09,-1.53,-1.072780816,142.89,0.27,0.189314262,142.89,0.27,0.189314262,140.02,-2.6,-1.823026224
06/03/2017,142.62,2.63,1.878705622,140.2,0.21,0.150010715,143.89,3.9,2.78591328,139.1,-0.89,-0.635759697
03/03/2017,139.99,1.39,1.002886003,139.29,0.69,0.497835498,140.9,2.3,1.659451659,138.77,0.17,0.122655123
02/03/2017,138.6,-1.56,-1.113013699,140.35,0.19,0.135559361,140.35,0.19,0.135559361,138,-2.16,-1.54109589
01/03/2017,140.16,-0.15,-0.106906136,142,1.69,1.204475804,142,1.69,1.204475804,139.55,-0.76,-0.541657758
28/02/2017,140.31,-0.39,-0.277185501,140.33,-0.37,-0.26297086,142,1.3,0.92395167,139,-1.7,-1.208244492
27/02/2017,140.7,2.3,1.661849711,139.2,0.8,0.578034682,140.83,2.43,1.755780347,139,0.6,0.433526012
24/02/2017,138.4,-0.58,-0.417326234,138.46,-0.52,-0.374154555,140.8,1.82,1.309540941,137.99,-0.99,-0.71233271
23/02/2017,138.98,-0.75,-0.536749445,139.6,-0.13,-0.093036571,140,0.27,0.1932298,136.25,-3.48,-2.490517426
22/02/2017,139.73,0.05,0.035796105,139.9,0.22,0.157502864,140,0.32,0.229095074,138.01,-1.67,-1.19558992
21/02/2017,139.68,3.15,2.307185234,137.17,0.64,0.468761444,140.41,3.88,2.841866257,136.75,0.22,0.161136747
20/02/2017,136.53,-0.26,-0.190072374,136.79,0,0,137.25,0.46,0.336281892,135.61,-1.18,-0.862636158
17/02/2017,136.79,0.65,0.477449684,137,0.86,0.631702659,138,1.86,1.366240635,135.38,-0.76,-0.558248861
16/02/2017,136.14,-0.05,-0.036713415,136.1,-0.09,-0.066084147,138,1.81,1.329025626,135.01,-1.18,-0.866436596
15/02/2017,136.19,-1.56,-1.132486388,137.75,0,0,142.44,4.69,3.404718693,135.78,-1.97,-1.430127042
14/02/2017,137.75,-0.66,-0.476844159,137.5,-0.91,-0.657466946,138.5,0.09,0.065024203,137.46,-0.95,-0.686366592
13/02/2017,138.41,0.25,0.180949624,138.16,0,0,139,0.84,0.607990735,136.01,-2.15,-1.556166763
10/02/2017,138.16,0.79,0.575089175,137.3,-0.07,-0.050957269,139.59,2.22,1.616073378,135.32,-2.05,-1.492320012
09/02/2017,137.37,-0.79,-0.571800811,138.1,-0.06,-0.04342791,139.83,1.67,1.208743486,136.16,-2,-1.447596989
08/02/2017,138.16,-0.8,-0.575705239,138.68,-0.28,-0.201496834,139.76,0.8,0.575705239,137.55,-1.41,-1.014680484
07/02/2017,138.96,-1.01,-0.721583196,139.85,-0.12,-0.085732657,141.98,2.01,1.436022005,138.42,-1.55,-1.107380153
03/02/2017,139.97,3.35,2.4520568,136.75,0.13,0.095154443,140.66,4.04,2.957107305,136.75,0.13,0.095154443
02/02/2017,136.62,0.62,0.455882353,136,0,0,137.67,1.67,1.227941176,135.01,-0.99,-0.727941176
01/02/2017,136,4.42,3.359173127,132.3,0.72,0.547195622,136.5,4.92,3.739170087,131.5,-0.08,-0.060799514
31/01/2017,131.58,-4.51,-3.313983393,136.14,0.05,0.036740392,136.48,0.39,0.286575061,131.01,-5.08,-3.732823867
30/01/2017,136.09,-1.81,-1.312545323,138.5,0.6,0.435097897,138.5,0.6,0.435097897,135.39,-2.51,-1.820159536
27/01/2017,137.9,0.78,0.568844807,137.7,0.58,0.422987165,138.7,1.58,1.152275379,136.35,-0.77,-0.561551925
26/01/2017,137.12,-0.52,-0.377797152,137,-0.64,-0.46498111,138.79,1.15,0.835512932,135.01,-2.63,-1.910781749
25/01/2017,137.64,0.9,0.658183414,137.5,0.76,0.555799327,139.29,2.55,1.864853006,136.01,-0.73,-0.53385988
24/01/2017,136.74,4.2,3.168854685,133.15,0.61,0.460238419,137.34,4.8,3.621548212,132.7,0.16,0.120718274
23/01/2017,132.54,1.63,1.245130242,130.52,-0.39,-0.297914598,133.05,2.14,1.63471087,130.5,-0.41,-0.313192269
20/01/2017,130.91,-3.93,-2.914565411,135.08,0.24,0.177988727,137.33,2.49,1.846633047,130.51,-4.33,-3.21121329
19/01/2017,134.84,-0.31,-0.229374769,134,-1.15,-0.8509064,135.5,0.35,0.258971513,133.12,-2.03,-1.502034776
18/01/2017,135.15,-2.89,-2.093596059,138.04,0,0,138.04,0,0,134.01,-4.03,-2.91944364
17/01/2017,138.04,1.28,0.935946183,136.3,-0.46,-0.33635566,140.09,3.33,2.434922492,136.02,-0.74,-0.541093887
16/01/2017,136.76,-0.38,-0.277089106,137.12,-0.02,-0.014583637,137.33,0.19,0.138544553,136.7,-0.44,-0.320840018
13/01/2017,137.14,-0.17,-0.123807443,137.16,-0.15,-0.109241861,138.47,1.16,0.844803729,136.79,-0.52,-0.37870512
12/01/2017,137.31,-1.26,-0.909287725,138.6,0.03,0.021649708,140.22,1.65,1.190733925,136.93,-1.64,-1.183517356
11/01/2017,138.57,-2.66,-1.883452524,141.23,0,0,141.23,0,0,138,-3.23,-2.287049494
10/01/2017,141.23,1.2,0.856959223,138.75,-1.28,-0.914089838,141.9,1.87,1.335428123,138.5,-1.53,-1.092623009
09/01/2017,140.03,-4.33,-2.99944583,144.02,-0.34,-0.235522305,144.1,-0.26,-0.180105292,136.77,-7.59,-5.257689111
06/01/2017,144.36,-0.68,-0.468836183,145.5,0.46,0.317153889,146.02,0.98,0.675675676,142.2,-2.84,-1.95808053
05/01/2017,145.04,2.22,1.554404145,142.09,-0.73,-0.511132895,145.57,2.75,1.92550063,141.31,-1.51,-1.057274891
04/01/2017,142.82,-3.27,-2.238346225,146.4,0.31,0.21219796,146.4,0.31,0.21219796,142.05,-4.04,-2.765418578
03/01/2017,146.09,-3.53,-2.359310253,149.62,0,0,150.38,0.76,0.507953482,145.62,-4,-2.67343938
02/01/2017,149.62,0.07,0.046807088,149.51,-0.04,-0.026746907,150.96,1.41,0.942828485,149.48,-0.07,-0.046807088
30/12/2016,149.55,-1.28,-0.848637539,150.84,0.01,0.006629981,151.25,0.42,0.278459192,149.5,-1.33,-0.881787443
29/12/2016,150.83,1.46,0.977438575,150.41,1.04,0.696257615,151.85,2.48,1.660306621,149.93,0.56,0.374907947
28/12/2016,149.37,-0.21,-0.140393101,149.68,0.1,0.066853857,150.5,0.92,0.615055489,149.25,-0.33,-0.22061773
27/12/2016,149.58,-0.24,-0.160192231,149.88,0.06,0.040048058,151.12,1.3,0.867707916,148.91,-0.91,-0.607395541
26/12/2016,149.82,-0.18,-0.12,150,0,0,152,2,1.333333333,149.5,-0.5,-0.333333333
23/12/2016,150,,,149.26,,,152.5,,,149.26,,
22/12/2016,149.81,,,149.34,,,151.2,,,148.9,,
21/12/2016,149.91,,,151.25,,,152,,,148.49,,
20/12/2016,151.25,,,152.05,,,152.45,,,151,,
19/12/2016,151.96,,,151.99,,,152.61,,,151,,
16/12/2016,151.76,,,153.3,,,153.41,,,151.4,,
15/12/2016,153.28,,,153.01,,,154.18,,,151.4,,
14/12/2016,153.28,,,155.1,,,156,,,153.02,,
13/12/2016,155,,,155.74,,,157.99,,,154.51,,
09/12/2016,154.21,,,154.43,,,155.8,,,153.5,,
08/12/2016,155.62,,,157.99,,,157.99,,,154.02,,
07/12/2016,157.55,,,155.09,,,158.28,,,155.08,,
06/12/2016,154.51,,,152.9,,,156,,,152.86,,
05/12/2016,151.66,,,153.68,,,156.98,,,151,,
02/12/2016,153.68,,,160.98,,,160.98,,,152.28,,
01/12/2016,158.03,,,162,,,163.41,,,157.01,,
30/11/2016,162.31,,,160.85,,,164.54,,,160.85,,
29/11/2016,160.85,,,161.78,,,162.47,,,159.53,,
28/11/2016,160.98,,,158.28,,,161.99,,,157.59,,
25/11/2016,158.78,,,159,,,160.95,,,157.7,,
24/11/2016,158.72,,,156.59,,,159.95,,,156.59,,
23/11/2016,157.07,,,157,,,157.48,,,153.2,,
22/11/2016,155.36,,,158.01,,,159.05,,,154,,
18/11/2016,156.51,,,158.01,,,159.64,,,155.05,,
17/11/2016,157.48,,,158.5,,,160,,,156.89,,
16/11/2016,156.86,,,159,,,160.4,,,156.5,,
15/11/2016,158.07,,,160.11,,,164.75,,,155.75,,
14/11/2016,159.43,,,159,,,167.99,,,158.58,,
11/11/2016,158.57,,,168.5,,,170.53,,,157.1,,
10/11/2016,168.33,,,186.52,,,186.52,,,166.15,,
09/11/2016,186.09,,,186,,,195.61,,,186,,
08/11/2016,197.53,,,193.35,,,198,,,193.35,,
07/11/2016,196.82,,,193,,,197.5,,,192.99,,
04/11/2016,189.34,,,194.5,,,194.5,,,188,,
03/11/2016,189.54,,,192.85,,,195.2,,,188.47,,
01/11/2016,192.88,,,195.97,,,198.35,,,190.42,,
31/10/2016,198.12,,,199.88,,,200,,,195.03,,
28/10/2016,198.68,,,199.11,,,200.99,,,190.01,,
27/10/2016,199.24,,,200.9,,,200.99,,,198.97,,
26/10/2016,200.02,,,203.49,,,203.99,,,199.5,,
25/10/2016,202.44,,,208.43,,,208.43,,,201.93,,
24/10/2016,207.63,,,206.5,,,208.89,,,206.5,,
21/10/2016,208.45,,,203.51,,,208.9,,,203.51,,
20/10/2016,206,,,207,,,208.89,,,204.59,,
19/10/2016,209.71,,,204,,,209.9,,,203,,
18/10/2016,205.35,,,204.9,,,205.98,,,202.1,,
17/10/2016,203.44,,,204.9,,,204.9,,,202.04,,
14/10/2016,204.59,,,205.39,,,205.98,,,201.65,,
13/10/2016,204.32,,,205.01,,,205.82,,,201.1,,
12/10/2016,205.81,,,204.31,,,205.98,,,203.97,,
11/10/2016,204.47,,,205.5,,,205.5,,,202.94,,
10/10/2016,204.83,,,205.94,,,207.2,,,201,,
07/10/2016,200.44,,,205.25,,,206.88,,,199.87,,
06/10/2016,205.23,,,205,,,207,,,204.8,,
05/10/2016,206.37,,,205.5,,,207,,,204.02,,
04/10/2016,205.42,,,203.99,,,206,,,201,,
03/10/2016,201.91,,,203.3,,,204.16,,,199.3,,
30/09/2016,203.24,,,205,,,206.07,,,202.26,,
29/09/2016,203.86,,,204.59,,,207.58,,,202.01,,
28/09/2016,204.59,,,208.87,,,210.4,,,204.01,,
27/09/2016,209.18,,,200.2,,,210,,,200.2,,
26/09/2016,200.19,,,202,,,203.35,,,199.96,,
23/09/2016,203.58,,,203.5,,,204,,,200.12,,
22/09/2016,203.93,,,202.28,,,204,,,201.51,,
21/09/2016,201.95,,,202.5,,,204,,,201.1,,
20/09/2016,201.08,,,200.5,,,205,,,200,,
19/09/2016,199.93,,,200.28,,,201.89,,,199,,
15/09/2016,200.83,,,201.5,,,203.48,,,200.15,,
14/09/2016,203.95,,,201,,,205,,,200.8,,
13/09/2016,202.22,,,203,,,204.01,,,201.25,,
12/09/2016,204.33,,,200.5,,,206.69,,,199.92,,
09/09/2016,202.44,,,201.8,,,204.5,,,200.25,,
08/09/2016,203.33,,,203.1,,,205.96,,,201.66,,
07/09/2016,203.53,,,204.79,,,204.9,,,201.6,,
06/09/2016,203.99,,,203.65,,,206.99,,,203.25,,
05/09/2016,204.38,,,202,,,205.1,,,202,,
02/09/2016,204.25,,,201.7,,,204.95,,,201.7,,
01/09/2016,202.89,,,203.12,,,204.75,,,201.66,,
31/08/2016,204.78,,,204.49,,,205.44,,,201.45,,
30/08/2016,204,,,204.84,,,206.25,,,201.48,,
29/08/2016,204.84,,,203.55,,,208.47,,,201.15,,
26/08/2016,202.85,,,204.6,,,209.99,,,201.05,,
25/08/2016,204.89,,,201.54,,,205,,,201.48,,
24/08/2016,201.54,,,201.67,,,203,,,200.66,,
23/08/2016,201.67,,,202,,,204,,,200.1,,
22/08/2016,201.97,,,200.46,,,202,,,200.46,,
19/08/2016,201.61,,,199.65,,,202.24,,,199.65,,
18/08/2016,200.94,,,199.25,,,200.95,,,197.75,,
17/08/2016,199.24,,,197.78,,,199.39,,,197.75,,
16/08/2016,198.72,,,198.84,,,199.25,,,197.82,,
15/08/2016,199.09,,,197.56,,,199.26,,,197.56,,
12/08/2016,197.42,,,196,,,197.44,,,195.55,,
11/08/2016,196.09,,,195,,,197.15,,,193.14,,
10/08/2016,189.68,,,189.96,,,190.12,,,188.65,,
09/08/2016,189.15,,,189.9,,,189.95,,,188.37,,
08/08/2016,188.97,,,186.5,,,189.01,,,186.49,,
05/08/2016,186.56,,,181.9,,,186.69,,,181.9,,
04/08/2016,182.82,,,183.8,,,184.19,,,182.21,,
03/08/2016,183.11,,,182,,,183.67,,,180.1,,
02/08/2016,182.41,,,181,,,183.14,,,179.01,,
01/08/2016,179.71,,,183.63,,,184.2,,,179.12,,
29/07/2016,181.73,,,183.19,,,185,,,180.15,,
28/07/2016,182.28,,,182.5,,,184.76,,,180.5,,
27/07/2016,182.16,,,185.21,,,188.36,,,181,,
26/07/2016,184.51,,,187,,,187,,,184.13,,
25/07/2016,186.5,,,186.45,,,188.5,,,185.58,,
22/07/2016,187.4,,,185.5,,,188.55,,,184.11,,
21/07/2016,185.01,,,188.5,,,188.5,,,184.56,,
20/07/2016,187.77,,,187.64,,,188.49,,,186,,
19/07/2016,187.37,,,187.7,,,187.7,,,185.76,,
18/07/2016,185.32,,,183.34,,,187.38,,,183.3,,
15/07/2016,184.79,,,186.39,,,187,,,182.51,,
14/07/2016,185.53,,,186.11,,,189.13,,,185.3,,
13/07/2016,186.13,,,186.47,,,187.27,,,185.76,,
12/07/2016,186.35,,,182.5,,,186.49,,,182.5,,
11/07/2016,182.49,,,181.71,,,183.79,,,181.71,,
08/07/2016,181.36,,,184,,,184.89,,,180.99,,
07/07/2016,181.26,,,187,,,187,,,180.61,,
06/07/2016,186.2,,,193.01,,,193.02,,,186,,
05/07/2016,194.38,,,197.53,,,197.53,,,194.1,,
04/07/2016,197.51,,,196.1,,,197.56,,,196.08,,
01/07/2016,196.08,,,194.45,,,196.78,,,192.52,,
30/06/2016,193.02,,,193,,,194.19,,,191.1,,
29/06/2016,192.96,,,191.2,,,193.19,,,190.01,,
28/06/2016,189.5,,,192.01,,,193.17,,,188.7,,
27/06/2016,190.07,,,194.85,,,194.85,,,189.69,,
24/06/2016,194.85,,,195,,,197.19,,,190.02,,
23/06/2016,199.76,,,199.72,,,200.25,,,198.11,,
22/06/2016,198.69,,,197.1,,,199.1,,,196.5,,
21/06/2016,197.68,,,199.5,,,199.5,,,197.4,,
20/06/2016,199.26,,,198,,,199.45,,,197.4,,
17/06/2016,197.81,,,197.35,,,199.75,,,196.02,,
16/06/2016,195.84,,,196.22,,,198.18,,,195.09,,
15/06/2016,196.22,,,197.92,,,198.26,,,195.06,,
14/06/2016,197.92,,,201.25,,,201.25,,,196.31,,
13/06/2016,201.4,,,202.12,,,203.43,,,201.15,,
10/06/2016,202.42,,,203.42,,,204,,,202.1,,
09/06/2016,203.42,,,204.75,,,205.24,,,202.8,,
08/06/2016,204.71,,,205.29,,,206,,,202.3,,
07/06/2016,205.29,,,203.75,,,205.4,,,202,,
06/06/2016,203.69,,,201.31,,,204.15,,,201.3,,
03/06/2016,202.47,,,202.78,,,203.5,,,201.28,,
02/06/2016,201.35,,,201.48,,,202.52,,,199.04,,
01/06/2016,200.48,,,199,,,202.8,,,198.6,,
31/05/2016,198.44,,,202.32,,,203.4,,,198,,
30/05/2016,202.14,,,203.75,,,204,,,201.57,,
27/05/2016,203.75,,,202.9,,,204.5,,,202.5,,
26/05/2016,202.75,,,202.99,,,203,,,199.44,,
25/05/2016,202.31,,,198.8,,,202.98,,,198.6,,
24/05/2016,198.46,,,201.93,,,201.95,,,197.75,,
23/05/2016,199.21,,,197.5,,,201.98,,,197.09,,
20/05/2016,198.4,,,200.56,,,201.55,,,197.23,,
19/05/2016,199.34,,,201.17,,,203.2,,,196.02,,
18/05/2016,202.19,,,199.29,,,204.89,,,196.28,,
17/05/2016,198.99,,,194.9,,,199.93,,,194.9,,
16/05/2016,194.83,,,192.51,,,195.5,,,190.16,,
13/05/2016,192.23,,,193.37,,,194.94,,,191.08,,
12/05/2016,193.37,,,195,,,195.76,,,192,,
11/05/2016,194.68,,,189.79,,,195.5,,,188.63,,
10/05/2016,189.02,,,185.5,,,190.04,,,185.5,,
09/05/2016,185.23,,,186.12,,,187.02,,,184.5,,
06/05/2016,186.12,,,184,,,187.8,,,184,,
05/05/2016,186.97,,,186.1,,,188.4,,,185.15,,
04/05/2016,184.84,,,188.56,,,188.56,,,183.21,,
03/05/2016,188.56,,,192.8,,,192.8,,,187.52,,
02/05/2016,193.22,,,192.72,,,193.72,,,192.44,,
29/04/2016,195.57,,,194.79,,,195.99,,,192.21,,
28/04/2016,193.95,,,193.5,,,194.73,,,191.9,,
27/04/2016,193.97,,,188.32,,,195.05,,,188.32,,
26/04/2016,187.38,,,190.5,,,191.01,,,187.02,,
25/04/2016,191.08,,,191.09,,,191.49,,,186.76,,
22/04/2016,190.14,,,189,,,192.01,,,189,,
21/04/2016,190.24,,,189.4,,,191,,,188.1,,
20/04/2016,189.4,,,188,,,191.49,,,187.51,,
19/04/2016,188.05,,,189.02,,,190,,,187.76,,
18/04/2016,188.17,,,192,,,194.57,,,186.93,,
15/04/2016,192.88,,,192.75,,,193.03,,,192,,
14/04/2016,192.94,,,194,,,194.7,,,192,,
13/04/2016,192.18,,,193.99,,,194.84,,,191.04,,
12/04/2016,191.79,,,198.98,,,198.98,,,190.62,,
11/04/2016,195.31,,,198.73,,,198.97,,,195,,
08/04/2016,197.97,,,198.03,,,198.98,,,197.06,,
07/04/2016,198.03,,,197,,,198.61,,,195.5,,
06/04/2016,197.21,,,198.1,,,198.25,,,197.2,,
05/04/2016,198.18,,,199.53,,,199.62,,,196,,
04/04/2016,199.98,,,202.6,,,202.69,,,199.2,,
01/04/2016,200.66,,,201.17,,,203.44,,,199.53,,
31/03/2016,204.26,,,200.5,,,205.98,,,199.23,,
30/03/2016,200.5,,,202.45,,,203.92,,,200,,
29/03/2016,202.53,,,199.22,,,203.62,,,197,,
28/03/2016,198.99,,,202.31,,,203.42,,,198.12,,
23/03/2016,200.25,,,201.1,,,203.52,,,197.35,,
22/03/2016,202.24,,,204.5,,,204.5,,,200.1,,
18/03/2016,201.98,,,200.9,,,207.9,,,200.51,,
17/03/2016,200.9,,,196,,,201.89,,,196,,
16/03/2016,197.85,,,195.19,,,199,,,193.99,,
15/03/2016,193.74,,,199.8,,,199.8,,,192.91,,
14/03/2016,199.5,,,198,,,199.8,,,196.51,,
11/03/2016,196.81,,,199.5,,,201,,,196.03,,
10/03/2016,198.45,,,201.37,,,201.37,,,193.5,,
09/03/2016,199.34,,,198.5,,,200.16,,,194,,
08/03/2016,194.24,,,198,,,198.99,,,192.01,,
07/03/2016,197.99,,,196.63,,,199.77,,,195.55,,
04/03/2016,196.62,,,201.98,,,204,,,196.06,,
03/03/2016,200.37,,,205.61,,,206.49,,,199.65,,
02/03/2016,205.59,,,203.4,,,208,,,202.04,,
01/03/2016,201.63,,,202.95,,,205.85,,,200,,
29/02/2016,200.32,,,202.98,,,202.98,,,199.53,,
26/02/2016,201.73,,,202.31,,,203,,,201.35,,
25/02/2016,200.85,,,206.22,,,206.22,,,199.73,,
24/02/2016,205.08,,,210.9,,,210.9,,,203.8,,
23/02/2016,210.62,,,210,,,211.52,,,208.4,,
22/02/2016,209.91,,,208.85,,,210.75,,,206.3,,
19/02/2016,207.02,,,208.17,,,209,,,204.9,,
18/02/2016,207.86,,,209.99,,,210.3,,,203.11,,
17/02/2016,207.23,,,210,,,211,,,205.05,,
16/02/2016,208.12,,,211.99,,,211.99,,,206.73,,
15/02/2016,210.72,,,207.84,,,211.45,,,207.84,,
12/02/2016,206.81,,,209.32,,,211.94,,,206,,
11/02/2016,208.25,,,208.1,,,212,,,206,,
10/02/2016,210.86,,,212.99,,,212.99,,,210,,
09/02/2016,209.61,,,211.11,,,213.53,,,208.51,,
08/02/2016,211.5,,,211,,,214.09,,,204.46,,
05/02/2016,212.19,,,214.31,,,216.45,,,210.14,,
04/02/2016,213.99,,,211.57,,,216.8,,,208,,
03/02/2016,209.07,,,211.65,,,217.97,,,208.02,,
02/02/2016,212.72,,,217.44,,,218.4,,,208.01,,
29/01/2016,216.36,,,209.71,,,220.99,,,209.7,,
28/01/2016,209.7,,,210.9,,,211.5,,,208.38,,
27/01/2016,209.32,,,204.2,,,210.06,,,203.92,,
26/01/2016,204.2,,,198.13,,,204.33,,,197.9,,
25/01/2016,197.26,,,197.26,,,199,,,196.62,,
22/01/2016,197.26,,,200.09,,,200.87,,,196.55,,
21/01/2016,198.37,,,197.85,,,199.5,,,195.02,,
20/01/2016,197.85,,,196,,,198.91,,,195,,
19/01/2016,198.13,,,195.5,,,202.98,,,195.45,,
18/01/2016,194.09,,,194.89,,,198.75,,,190.92,,
15/01/2016,195.05,,,197,,,197.99,,,193.54,,
14/01/2016,198.31,,,203.99,,,206.99,,,197.02,,
13/01/2016,202.78,,,204.21,,,205,,,198.01,,
12/01/2016,203.44,,,210,,,210,,,203.02,,
11/01/2016,207.46,,,207.6,,,211.63,,,206.34,,
08/01/2016,208.43,,,210,,,213.18,,,205.15,,
07/01/2016,209.6,,,206,,,210.9,,,203.99,,
06/01/2016,206.98,,,210.99,,,210.99,,,205.5,,
05/01/2016,210.42,,,209.81,,,213.16,,,207.52,,
04/01/2016,209.83,,,207.71,,,210.8,,,205,,
31/12/2015,210.11,,,206.8,,,211.2,,,206.8,,
30/12/2015,206.78,,,212.88,,,214.5,,,203.82,,
29/12/2015,212.14,,,212.45,,,214.64,,,211.01,,
28/12/2015,211.4,,,212.15,,,214.45,,,210.03,,
24/12/2015,213.18,,,216.8,,,216.8,,,212.06,,
23/12/2015,215.58,,,212.06,,,217.6,,,212.06,,
22/12/2015,212.08,,,206.99,,,212.57,,,206.99,,
21/12/2015,207.29,,,208.63,,,211.41,,,206.92,,
18/12/2015,207.6,,,212.15,,,212.24,,,205.91,,
17/12/2015,212.4,,,218,,,218,,,212,,
16/12/2015,214.29,,,215.14,,,217.17,,,213.82,,
15/12/2015,213.01,,,214.1,,,218,,,211.08,,
14/12/2015,210.2,,,208.21,,,211.44,,,204.12,,
11/12/2015,208.21,,,214,,,214.38,,,207.04,,
10/12/2015,213.99,,,219,,,219.8,,,212.51,,
09/12/2015,215.59,,,215,,,219,,,214.2,,
08/12/2015,212.89,,,216.6,,,219.59,,,211,,
07/12/2015,216.02,,,217.1,,,218.04,,,215.14,,
04/12/2015,217.19,,,214,,,218.87,,,213.53,,
03/12/2015,213.17,,,217,,,221,,,212.01,,
02/12/2015,216.55,,,220.91,,,223.13,,,215.1,,
01/12/2015,222.03,,,220.8,,,224.5,,,217.2,,
30/11/2015,219.19,,,232.82,,,232.82,,,216,,
27/11/2015,228.33,,,227.44,,,232.39,,,226.5,,
26/11/2015,231.15,,,229.02,,,233.2,,,226.5,,
25/11/2015,229.19,,,233.78,,,233.78,,,228.9,,
24/11/2015,233.98,,,234,,,234.3,,,231.01,,
23/11/2015,234.25,,,230,,,234.3,,,229.57,,
20/11/2015,229.57,,,227.2,,,230.18,,,223,,
19/11/2015,226.17,,,219.67,,,227.4,,,219.18,,
18/11/2015,217.09,,,224.41,,,225.34,,,216.4,,
17/11/2015,224.35,,,227.6,,,228.64,,,222,,
13/11/2015,226.35,,,228.9,,,228.9,,,221,,
12/11/2015,226.27,,,228,,,228,,,222.61,,
11/11/2015,227.21,,,222.5,,,227.68,,,222.5,,
10/11/2015,223.21,,,222.13,,,227,,,222.13,,
09/11/2015,226.37,,,226,,,227.23,,,221.93,,
06/11/2015,227.04,,,229,,,229,,,225,,
05/11/2015,227.67,,,223,,,230.96,,,223,,
04/11/2015,223.32,,,229.78,,,229.78,,,223,,
03/11/2015,228.35,,,229.33,,,230.16,,,223.29,,
30/10/2015,229.39,,,234.3,,,237.5,,,228.94,,
29/10/2015,232.65,,,238.06,,,238.06,,,229.43,,
28/10/2015,238.99,,,236.1,,,240.1,,,228.93,,
27/10/2015,238.46,,,242,,,242.12,,,237.04,,
26/10/2015,243.73,,,238,,,244.85,,,238,,
23/10/2015,240.41,,,241.26,,,243,,,239.08,,
22/10/2015,238.47,,,239.74,,,244.81,,,237.52,,
21/10/2015,240.95,,,242,,,243,,,238.96,,
20/10/2015,240.31,,,240,,,241.98,,,239.36,,
19/10/2015,242.17,,,242.52,,,242.8,,,238.74,,
16/10/2015,242.16,,,240,,,242.5,,,236.55,,
15/10/2015,236.54,,,236.99,,,243,,,235.82,,
14/10/2015,236.92,,,243,,,243,,,236,,
13/10/2015,242.1,,,245.76,,,245.76,,,240.21,,
12/10/2015,247.63,,,237,,,249.28,,,236.29,,
09/10/2015,239.19,,,237.38,,,240,,,237,,
08/10/2015,236.2,,,233,,,237.11,,,229,,
07/10/2015,229.05,,,230,,,235,,,228.09,,
06/10/2015,228.71,,,224.32,,,229.8,,,224.32,,
05/10/2015,224.32,,,221,,,228.8,,,220.99,,
