Security,ELEKTRA* MF Equity                                              ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
31/03/2017,443.35,12.41,2.879751241,430,-0.94,-0.218127814,449,18.06,4.190838632,419.11,-11.83,-2.745161739
30/03/2017,430.94,21.46,5.240793201,409.5,0.02,0.004884243,442.85,33.37,8.149360164,404.76,-4.72,-1.15268145
29/03/2017,409.48,2.59,0.636535673,406.01,-0.88,-0.216274669,412.72,5.83,1.432819681,404,-2.89,-0.710265674
28/03/2017,406.89,13.41,3.408051235,391,-2.48,-0.630273457,409.07,15.59,3.962081936,391,-2.48,-0.630273457
27/03/2017,393.48,-0.99,-0.250969655,394.47,0,0,400,5.53,1.401881005,386.5,-7.97,-2.020432479
24/03/2017,394.47,10.44,2.718537614,380,-4.03,-1.049397183,395.02,10.99,2.861755592,380,-4.03,-1.049397183
23/03/2017,384.03,9.68,2.585815413,370,-4.35,-1.162014158,386.74,12.39,3.309736877,369.11,-5.24,-1.399759583
22/03/2017,374.35,3.49,0.941055924,369,-1.86,-0.501536968,378.62,7.76,2.092433803,368.06,-2.8,-0.755001888
21/03/2017,370.86,-0.51,-0.137329348,375,3.63,0.977461831,381,9.63,2.59310122,369,-2.37,-0.638177559
17/03/2017,371.37,31.68,9.326150314,335,-4.69,-1.380670611,374,34.31,10.10038565,335,-4.69,-1.380670611
16/03/2017,339.69,5.05,1.509084389,334,-0.64,-0.191250299,343.95,9.31,2.782094191,331.52,-3.12,-0.932345207
15/03/2017,334.64,13.59,4.232985516,320.6,-0.45,-0.140165083,336.27,15.22,4.740694596,320.6,-0.45,-0.140165083
14/03/2017,321.05,7.55,2.408293461,313.51,0.01,0.003189793,325,11.5,3.668261563,313.11,-0.39,-0.124401914
13/03/2017,313.5,4.5,1.45631068,307.5,-1.5,-0.485436893,314.97,5.97,1.932038835,307.5,-1.5,-0.485436893
10/03/2017,309,0.48,0.155581486,308.52,0,0,314.02,5.5,1.782704525,306.86,-1.66,-0.538052638
09/03/2017,308.52,1.01,0.328444603,305.52,-1.99,-0.647133427,309.89,2.38,0.77395857,301.12,-6.39,-2.077981204
08/03/2017,307.51,0.43,0.140028657,306,-1.08,-0.351699883,309.44,2.36,0.768529373,304.49,-2.59,-0.843428423
07/03/2017,307.08,5.84,1.938653565,298.2,-3.04,-1.00916213,308.09,6.85,2.273934404,298.2,-3.04,-1.00916213
06/03/2017,301.24,3.74,1.257142857,294.15,-3.35,-1.12605042,302.97,5.47,1.838655462,294.15,-3.35,-1.12605042
03/03/2017,297.5,3.53,1.200802803,294,0.03,0.010205123,297.88,3.91,1.330067694,292.34,-1.63,-0.554478348
02/03/2017,293.97,0.27,0.091930541,298,4.3,1.464078992,298,4.3,1.464078992,290,-3.7,-1.2597889
01/03/2017,293.7,1.85,0.633887271,291.8,-0.05,-0.017132088,299,7.15,2.449888641,291.41,-0.44,-0.150762378
28/02/2017,291.85,1.74,0.5997725,289,-1.11,-0.382613491,301.71,11.6,3.998483334,287.54,-2.57,-0.885870877
27/02/2017,290.11,3.04,1.058975163,285.63,-1.44,-0.501619814,290.68,3.61,1.257533006,285.63,-1.44,-0.501619814
24/02/2017,287.07,2.59,0.910433071,284.48,0,0,288,3.52,1.237345332,280.26,-4.22,-1.483408324
23/02/2017,284.48,4.96,1.774470521,279.94,0.42,0.150257584,288.22,8.7,3.112478535,276.11,-3.41,-1.219948483
22/02/2017,279.52,7.98,2.938793548,273.4,1.86,0.684981955,281.98,10.44,3.844737424,273.4,1.86,0.684981955
21/02/2017,271.54,-0.9,-0.330347967,270.51,-1.93,-0.708412862,273.1,0.66,0.242255175,267.02,-5.42,-1.989428865
20/02/2017,272.44,3.26,1.211085519,268,-1.18,-0.438368378,273.05,3.87,1.437699681,264.1,-5.08,-1.887213017
17/02/2017,269.18,1.79,0.66943416,265.12,-2.27,-0.848947231,272,4.61,1.724073451,263,-4.39,-1.641796627
16/02/2017,267.39,0.59,0.22113943,266.3,-0.5,-0.187406297,267.9,1.1,0.412293853,263.51,-3.29,-1.233133433
15/02/2017,266.8,-0.66,-0.246765872,265,-2.46,-0.919763703,267.3,-0.16,-0.059822029,263.05,-4.41,-1.648844687
14/02/2017,267.46,-2.02,-0.749591806,269.51,0.03,0.011132552,269.51,0.03,0.011132552,265.36,-4.12,-1.528870417
13/02/2017,269.48,-0.38,-0.140813755,271.48,1.62,0.600311273,271.48,1.62,0.600311273,267.5,-2.36,-0.874527533
10/02/2017,269.86,0.35,0.129865311,268.5,-1.01,-0.374754184,271.5,1.99,0.738377055,267.51,-2,-0.742087492
09/02/2017,269.51,-1.34,-0.494738785,269.1,-1.75,-0.646114085,271.98,1.13,0.417205095,267.35,-3.5,-1.292228171
08/02/2017,270.85,0.61,0.225725281,270,-0.24,-0.088809947,272.85,2.61,0.965808171,267.33,-2.91,-1.076820604
07/02/2017,270.24,-1.94,-0.712763612,273.95,1.77,0.650304945,273.95,1.77,0.650304945,268.35,-3.83,-1.407157028
03/02/2017,272.18,0.77,0.283703622,274,2.59,0.954275819,276.04,4.63,1.705906194,268.02,-3.39,-1.249032829
02/02/2017,271.41,1.92,0.712456863,271.25,1.76,0.653085458,274,4.51,1.673531485,267.33,-2.16,-0.801513971
01/02/2017,269.49,-0.88,-0.325479898,272,1.63,0.602877538,273.9,3.53,1.305618227,265,-5.37,-1.986167104
31/01/2017,270.37,-2.06,-0.756157545,272,-0.43,-0.157838711,273.8,1.37,0.502881474,268.41,-4.02,-1.475608413
30/01/2017,272.43,-1.29,-0.471284524,273.49,-0.23,-0.084027473,274.26,0.54,0.197281894,268.13,-5.59,-2.042232939
27/01/2017,273.72,0,0,272.63,-1.09,-0.398217156,275.8,2.08,0.759900628,268.52,-5.2,-1.899751571
26/01/2017,273.72,3.63,1.343996446,273,2.91,1.077418638,274,3.91,1.447665593,264.02,-6.07,-2.247399015
25/01/2017,270.09,3.7,1.388941026,266,-0.39,-0.146401892,273,6.61,2.481324374,264.5,-1.89,-0.709486092
24/01/2017,266.39,-1.98,-0.737787383,266.5,-1.87,-0.696799195,268.53,0.16,0.059619182,263.55,-4.82,-1.796027872
23/01/2017,268.37,3.23,1.218224334,266.5,1.36,0.512936562,268.99,3.85,1.452063061,263.01,-2.13,-0.803349174
20/01/2017,265.14,1.93,0.733254816,263.25,0.04,0.015196991,266,2.79,1.059990122,260.76,-2.45,-0.930815698
19/01/2017,263.21,0.08,0.030403223,260.51,-2.62,-0.995705545,265.99,2.86,1.086915213,260.3,-2.83,-1.075514004
18/01/2017,263.13,-0.02,-0.007600228,260,-3.15,-1.197035911,264.5,1.35,0.51301539,259.5,-3.65,-1.387041611
17/01/2017,263.15,-0.29,-0.110081992,262.25,-1.19,-0.451715761,267,3.56,1.351351351,260,-3.44,-1.305800182
16/01/2017,263.44,0.01,0.003796075,263.63,0.2,0.075921497,266,2.57,0.975591239,261.25,-2.18,-0.827544319
13/01/2017,263.43,-1.29,-0.487307344,266.47,1.75,0.661075854,266.47,1.75,0.661075854,260.11,-4.61,-1.741462678
12/01/2017,264.72,-0.61,-0.229902386,264,-1.33,-0.501262579,266.9,1.57,0.591715976,261.02,-4.31,-1.624392266
11/01/2017,265.33,0.72,0.27209856,262.16,-2.45,-0.925890934,268.3,3.69,1.394505121,258.97,-5.64,-2.131438721
10/01/2017,264.61,-1.97,-0.738990172,262.83,-3.75,-1.40670718,269,2.42,0.907795033,262.26,-4.32,-1.620526671
09/01/2017,266.58,-0.83,-0.310384802,267,-0.41,-0.153322613,268.7,1.29,0.482405295,262.53,-4.88,-1.824913055
06/01/2017,267.41,-0.59,-0.220149254,266.5,-1.5,-0.559701493,268,0,0,265.01,-2.99,-1.115671642
05/01/2017,268,1.52,0.570399279,264,-2.48,-0.930651456,271.99,5.51,2.067697388,262.26,-4.22,-1.583608526
04/01/2017,266.48,1.05,0.395584523,262.5,-2.93,-1.103869193,267.45,2.02,0.761029273,262.5,-2.93,-1.103869193
03/01/2017,265.43,1.7,0.644598643,263.35,-0.38,-0.144086755,267.45,3.72,1.4105335,263.35,-0.38,-0.144086755
02/01/2017,263.73,0.34,0.129086146,260,-3.39,-1.287064809,264,0.61,0.231595733,259.11,-4.28,-1.624966779
30/12/2016,263.39,0.59,0.224505327,260.1,-2.7,-1.02739726,264,1.2,0.456621005,258.2,-4.6,-1.750380518
29/12/2016,262.8,0.52,0.1982614,260,-2.28,-0.869299985,264.45,2.17,0.827360073,258.08,-4.2,-1.601342077
28/12/2016,262.28,2.11,0.811008187,256.29,-3.88,-1.49133259,265,4.83,1.856478456,256.28,-3.89,-1.495176231
27/12/2016,260.17,-0.29,-0.111341473,260.93,0.47,0.180449973,261.76,1.3,0.499116947,255,-5.46,-2.096291177
26/12/2016,260.46,1.12,0.431865505,258.79,-0.55,-0.21207681,261,1.66,0.640086373,255.8,-3.54,-1.36500347
23/12/2016,259.34,,,261.5,,,261.72,,,255.27,,
22/12/2016,259.81,,,258.5,,,265.89,,,253.3,,
21/12/2016,258.56,,,258,,,259.6,,,251.49,,
20/12/2016,259.82,,,257.96,,,260.02,,,253.5,,
19/12/2016,259.26,,,259.64,,,261.6,,,255.51,,
16/12/2016,259.63,,,259.8,,,261.9,,,255.16,,
15/12/2016,260.39,,,256.56,,,261.21,,,253.02,,
14/12/2016,259.73,,,260.69,,,261.85,,,256.26,,
13/12/2016,260.67,,,253.68,,,262.04,,,251.66,,
09/12/2016,253.11,,,247.5,,,254.23,,,247.5,,
08/12/2016,247.76,,,249,,,249.96,,,246.55,,
07/12/2016,248.13,,,250.9,,,252.55,,,246.58,,
06/12/2016,251.69,,,251.55,,,254.45,,,247.76,,
05/12/2016,251.32,,,253.06,,,257,,,247.15,,
02/12/2016,254.36,,,254.32,,,256.74,,,252.5,,
01/12/2016,254.16,,,254.1,,,257.8,,,252.14,,
30/11/2016,256.06,,,254.99,,,257,,,253.22,,
29/11/2016,253.22,,,250,,,254.98,,,250,,
28/11/2016,253.43,,,253.48,,,254.49,,,251,,
25/11/2016,251.3,,,250.98,,,254,,,247.55,,
24/11/2016,248.87,,,249.99,,,250,,,245.62,,
23/11/2016,249.19,,,249.89,,,250.88,,,245.57,,
22/11/2016,249.93,,,250,,,251.79,,,240.2,,
18/11/2016,250.71,,,250.68,,,252.99,,,244.5,,
17/11/2016,250.64,,,251.43,,,253.2,,,249.88,,
16/11/2016,251.41,,,253,,,257.49,,,248.79,,
15/11/2016,255.71,,,255.99,,,260,,,252,,
14/11/2016,255.98,,,248.3,,,256.5,,,248.3,,
11/11/2016,255.83,,,247.01,,,260,,,246.03,,
10/11/2016,255.75,,,261,,,261,,,241.5,,
09/11/2016,262.83,,,259.9,,,266.7,,,253.47,,
08/11/2016,264.22,,,265.05,,,265.25,,,262.25,,
07/11/2016,266.42,,,263.8,,,266.6,,,261.35,,
04/11/2016,261.36,,,263.99,,,263.99,,,258,,
03/11/2016,262.32,,,261.48,,,263.99,,,260.02,,
01/11/2016,263.86,,,263.58,,,266.5,,,253.01,,
31/10/2016,263.54,,,261.25,,,265.2,,,259.45,,
28/10/2016,264.48,,,265.5,,,268,,,261.23,,
27/10/2016,264.79,,,266,,,266.44,,,262.02,,
26/10/2016,265.46,,,263.14,,,267.5,,,263.03,,
25/10/2016,265.69,,,265.8,,,266.89,,,263.1,,
24/10/2016,264.68,,,262,,,268.69,,,262,,
21/10/2016,261.06,,,262.85,,,262.85,,,258.91,,
20/10/2016,263.55,,,263.25,,,266.96,,,262.49,,
19/10/2016,263.25,,,259,,,264.93,,,255.51,,
18/10/2016,258.02,,,256.93,,,258.7,,,256.42,,
17/10/2016,256.43,,,257.55,,,257.6,,,254.44,,
14/10/2016,256.32,,,255.95,,,257.5,,,252.06,,
13/10/2016,254.67,,,252.69,,,255.49,,,252.1,,
12/10/2016,254.34,,,253.8,,,255.79,,,252,,
11/10/2016,252.12,,,254,,,256.74,,,250.62,,
10/10/2016,252.6,,,248.02,,,255.38,,,248.02,,
07/10/2016,251.05,,,249.72,,,252,,,247.82,,
06/10/2016,250.98,,,247.8,,,252.85,,,246.8,,
05/10/2016,248.66,,,245.69,,,250.05,,,243.9,,
04/10/2016,246.06,,,245,,,247.64,,,243.11,,
03/10/2016,245.66,,,248.01,,,249.67,,,242.85,,
30/09/2016,251.08,,,250.25,,,251.91,,,249.15,,
29/09/2016,250.64,,,249.01,,,252.88,,,247.9,,
28/09/2016,252.06,,,250.01,,,252.81,,,249.5,,
27/09/2016,251.51,,,254.45,,,255,,,250.01,,
26/09/2016,254.38,,,255.62,,,256.91,,,250.02,,
23/09/2016,255.62,,,248,,,256.22,,,248,,
22/09/2016,251.23,,,247.99,,,253,,,242.11,,
21/09/2016,246,,,246.15,,,248.49,,,243.01,,
20/09/2016,244.89,,,248.99,,,249.72,,,241.66,,
19/09/2016,247.76,,,240.58,,,252,,,240.58,,
15/09/2016,242.64,,,245.01,,,250.49,,,240.01,,
14/09/2016,248.63,,,250.2,,,253,,,245.24,,
13/09/2016,252.62,,,253.62,,,260,,,250.01,,
12/09/2016,256.18,,,250.07,,,259,,,250.07,,
09/09/2016,253.38,,,253.15,,,257.79,,,251.3,,
08/09/2016,254.07,,,255.97,,,257.8,,,251.42,,
07/09/2016,256.18,,,256.18,,,258,,,252.75,,
06/09/2016,257.13,,,259.57,,,261.18,,,255,,
05/09/2016,261.19,,,256.4,,,261.69,,,256.4,,
02/09/2016,257.7,,,257.98,,,264.19,,,256.43,,
01/09/2016,258.39,,,264.29,,,266.3,,,253.11,,
31/08/2016,264.29,,,265,,,266.49,,,261.61,,
30/08/2016,265.96,,,262.98,,,266.49,,,261,,
29/08/2016,262.51,,,268.94,,,268.94,,,260.05,,
26/08/2016,267.08,,,267.59,,,269.98,,,265,,
25/08/2016,267.59,,,267.2,,,269.44,,,264.34,,
24/08/2016,267.2,,,265.05,,,271,,,263.52,,
23/08/2016,267.43,,,272.8,,,272.8,,,265.03,,
22/08/2016,270.6,,,272.7,,,272.7,,,269.04,,
19/08/2016,271.12,,,270.99,,,272,,,269,,
18/08/2016,271.28,,,271,,,272.75,,,266.77,,
17/08/2016,271.4,,,270,,,272.35,,,266.01,,
16/08/2016,272.19,,,270.63,,,273.88,,,270.01,,
15/08/2016,273.77,,,272,,,274.02,,,270.3,,
12/08/2016,272.33,,,271.7,,,274.98,,,270,,
11/08/2016,273.62,,,274,,,275,,,270.8,,
10/08/2016,274.01,,,275,,,275,,,270,,
09/08/2016,274.16,,,273.88,,,274.9,,,272.02,,
08/08/2016,273.88,,,274.45,,,274.99,,,271,,
05/08/2016,273.77,,,271.6,,,274.61,,,270.52,,
04/08/2016,273.62,,,273.25,,,274.5,,,269.5,,
03/08/2016,273.49,,,273,,,276,,,270.51,,
02/08/2016,274.34,,,274,,,277.74,,,268.01,,
01/08/2016,275.44,,,280,,,280,,,272.5,,
29/07/2016,277.01,,,271.01,,,277.25,,,270.11,,
28/07/2016,272.43,,,273,,,274.2,,,265.56,,
27/07/2016,272.32,,,276.29,,,276.6,,,270.5,,
26/07/2016,274.74,,,278.02,,,279.01,,,267.57,,
25/07/2016,278.68,,,290,,,299.48,,,268.02,,
22/07/2016,286.36,,,268,,,288.87,,,268,,
21/07/2016,264.05,,,254,,,268,,,254,,
20/07/2016,253.97,,,252.5,,,254,,,251.32,,
19/07/2016,252.34,,,252,,,253.87,,,249.5,,
18/07/2016,253.45,,,250.41,,,254.08,,,249,,
15/07/2016,250.39,,,252,,,252,,,247.5,,
14/07/2016,250.99,,,253.62,,,254.5,,,248.5,,
13/07/2016,252.36,,,252.52,,,254.4,,,248.11,,
12/07/2016,252.82,,,254.94,,,254.94,,,247.75,,
11/07/2016,251.51,,,250.03,,,254.45,,,250.03,,
08/07/2016,254.35,,,253.9,,,255,,,249.01,,
07/07/2016,253.58,,,252.08,,,254.87,,,246.01,,
06/07/2016,253.96,,,252.3,,,256.5,,,249,,
05/07/2016,253.8,,,257,,,257,,,250,,
04/07/2016,257.73,,,256.03,,,259.79,,,256,,
01/07/2016,256.03,,,254.03,,,257.55,,,251.01,,
30/06/2016,255.67,,,261.49,,,262.55,,,254.26,,
29/06/2016,257.35,,,263.84,,,263.84,,,254.27,,
28/06/2016,258.85,,,257.97,,,260,,,252.01,,
27/06/2016,256.45,,,261.55,,,264.9,,,250.11,,
24/06/2016,264.89,,,260,,,268,,,255.23,,
23/06/2016,263.97,,,268.44,,,268.44,,,263.02,,
22/06/2016,265.08,,,265.79,,,266,,,262.02,,
21/06/2016,265.82,,,263.18,,,268.9,,,261.55,,
20/06/2016,269.65,,,269,,,272,,,264.8,,
17/06/2016,266.29,,,264.41,,,272,,,262.11,,
16/06/2016,262.55,,,266.49,,,266.49,,,261.37,,
15/06/2016,267.73,,,269.5,,,270.39,,,262,,
14/06/2016,269.43,,,269.2,,,275.5,,,262.55,,
13/06/2016,270.48,,,276.01,,,278,,,266.5,,
10/06/2016,277.84,,,279.02,,,281.26,,,276.02,,
09/06/2016,281.37,,,279,,,285,,,276.01,,
08/06/2016,279.39,,,286,,,286.5,,,277.61,,
07/06/2016,283.16,,,285.91,,,285.91,,,280.05,,
06/06/2016,285.1,,,284.5,,,287,,,282.61,,
03/06/2016,280.69,,,277.61,,,284.95,,,277,,
02/06/2016,279.11,,,279.98,,,281.99,,,275.23,,
01/06/2016,279.99,,,289.86,,,289.86,,,277.8,,
31/05/2016,287.7,,,293.19,,,293.34,,,284.81,,
30/05/2016,293.32,,,291,,,294.98,,,289.89,,
27/05/2016,291.4,,,292.39,,,295,,,289.8,,
26/05/2016,291.16,,,291.99,,,292,,,286,,
25/05/2016,289.34,,,295.2,,,297,,,287,,
24/05/2016,294.7,,,290.25,,,296,,,290.24,,
23/05/2016,290.29,,,286.5,,,305,,,282.51,,
20/05/2016,290.38,,,292.62,,,295,,,285.62,,
19/05/2016,292.2,,,294.06,,,296.35,,,290,,
18/05/2016,294.9,,,292.4,,,298.5,,,290.5,,
17/05/2016,293.45,,,290.61,,,296.87,,,290.21,,
16/05/2016,294.7,,,300.99,,,300.99,,,290.05,,
13/05/2016,299.16,,,298.5,,,301.97,,,296.1,,
12/05/2016,298.57,,,302.9,,,303.98,,,296.49,,
11/05/2016,301.14,,,300,,,306,,,296.5,,
10/05/2016,302.39,,,300.1,,,306,,,293.6,,
09/05/2016,300.1,,,302.99,,,304.38,,,292,,
06/05/2016,304.52,,,307.75,,,308.6,,,300.01,,
05/05/2016,310.23,,,310.01,,,314.98,,,306.1,,
04/05/2016,312.09,,,312.14,,,313.5,,,306.04,,
03/05/2016,312.12,,,318.01,,,323.5,,,310,,
02/05/2016,320.01,,,325,,,325,,,316.96,,
29/04/2016,323.51,,,325.15,,,326.5,,,318.6,,
28/04/2016,324.08,,,324.07,,,329,,,318.5,,
27/04/2016,323.58,,,325.49,,,326,,,320.01,,
26/04/2016,325.51,,,322.95,,,329.32,,,321.52,,
25/04/2016,321.51,,,319.21,,,324.5,,,317.5,,
22/04/2016,322.41,,,319,,,323.06,,,318.51,,
21/04/2016,321.05,,,317.07,,,325.5,,,317.06,,
20/04/2016,321.04,,,321.72,,,323.45,,,318,,
19/04/2016,320.87,,,323.8,,,329.03,,,320.05,,
18/04/2016,321.44,,,318.25,,,323,,,318.25,,
15/04/2016,321.1,,,321.61,,,323.9,,,319.51,,
14/04/2016,321.61,,,319.57,,,323.98,,,317.25,,
13/04/2016,319.56,,,318.66,,,322.99,,,318,,
12/04/2016,318.66,,,317.2,,,320.58,,,314,,
11/04/2016,316.95,,,320.24,,,324.99,,,315.1,,
08/04/2016,320.24,,,328.49,,,329.89,,,317,,
07/04/2016,326.16,,,328,,,332.74,,,321.1,,
06/04/2016,332.75,,,334.07,,,339.99,,,329.97,,
05/04/2016,334.09,,,336.58,,,339.18,,,334.07,,
04/04/2016,340.89,,,336,,,344.5,,,336,,
01/04/2016,336.22,,,337.81,,,342.99,,,334.32,,
31/03/2016,337.64,,,341,,,344,,,337.37,,
30/03/2016,340.78,,,347,,,347,,,339.21,,
29/03/2016,340.02,,,342.04,,,346,,,339.89,,
28/03/2016,343.32,,,345,,,350,,,340,,
23/03/2016,344.68,,,342.51,,,347,,,339.21,,
22/03/2016,339.21,,,339.4,,,345,,,337.01,,
18/03/2016,339.16,,,344.95,,,371.56,,,338.07,,
17/03/2016,343.22,,,333,,,346,,,330.46,,
16/03/2016,333.74,,,334,,,334.94,,,330.04,,
15/03/2016,333.63,,,315.2,,,335.33,,,315.19,,
14/03/2016,317.58,,,317,,,325,,,315.08,,
11/03/2016,319.24,,,316.23,,,325,,,313,,
10/03/2016,316.23,,,334.5,,,334.5,,,308.51,,
09/03/2016,328.86,,,330.29,,,335.88,,,325.26,,
08/03/2016,331.95,,,332,,,343.1,,,328.76,,
07/03/2016,333.15,,,328.52,,,337,,,328.52,,
04/03/2016,328.21,,,324.99,,,331.99,,,322.5,,
03/03/2016,325.73,,,327.2,,,329.99,,,323.45,,
02/03/2016,327.2,,,329,,,333.98,,,325.55,,
01/03/2016,329.8,,,337,,,337.41,,,329,,
29/02/2016,334.57,,,329.5,,,338.95,,,327,,
26/02/2016,334.6,,,332,,,346.37,,,327.27,,
25/02/2016,338.84,,,335.52,,,339.77,,,334.11,,
24/02/2016,335.51,,,333.76,,,337.2,,,325.21,,
23/02/2016,335.45,,,335.2,,,337.11,,,325.01,,
22/02/2016,335.9,,,343,,,346.99,,,334.94,,
19/02/2016,341.69,,,345,,,349.85,,,341,,
18/02/2016,345,,,357,,,357,,,344.66,,
17/02/2016,351.7,,,344,,,357.8,,,343.9,,
16/02/2016,339.81,,,345.2,,,350,,,339.78,,
15/02/2016,344.96,,,339.51,,,346.99,,,339.5,,
12/02/2016,339.29,,,340.38,,,354.95,,,339.12,,
11/02/2016,344.28,,,349,,,352.19,,,343.82,,
10/02/2016,349.06,,,343.4,,,360,,,337.2,,
09/02/2016,338.14,,,330,,,341.94,,,330,,
08/02/2016,341.02,,,342.1,,,342.51,,,336.86,,
05/02/2016,341.99,,,341.74,,,347.23,,,341.74,,
04/02/2016,342.83,,,347.5,,,354,,,341.74,,
03/02/2016,346.94,,,348.99,,,358.23,,,340.02,,
02/02/2016,341.16,,,341.41,,,345.41,,,327.01,,
29/01/2016,341.02,,,339.9,,,349.99,,,336.89,,
28/01/2016,342.02,,,338,,,345.99,,,332.01,,
27/01/2016,338,,,338.95,,,343.89,,,333,,
26/01/2016,344.11,,,336.57,,,345.3,,,336.57,,
25/01/2016,341.85,,,337.31,,,344.95,,,329.01,,
22/01/2016,339.07,,,335,,,343.11,,,331.07,,
21/01/2016,330.04,,,326.72,,,334.96,,,325.01,,
20/01/2016,329.07,,,338.2,,,338.2,,,318,,
19/01/2016,338.24,,,356.1,,,356.1,,,335,,
18/01/2016,347.07,,,350,,,350,,,339.02,,
15/01/2016,346.68,,,326.5,,,355,,,315.51,,
14/01/2016,330.79,,,331.55,,,334.82,,,326.62,,
13/01/2016,334.84,,,349.46,,,349.46,,,320.01,,
12/01/2016,339.28,,,340.31,,,343.99,,,331.74,,
11/01/2016,342.03,,,325,,,348,,,320.57,,
08/01/2016,329.6,,,334.15,,,335,,,301.34,,
07/01/2016,334.15,,,337.05,,,345.5,,,327.51,,
06/01/2016,342.66,,,357.28,,,357.28,,,335,,
05/01/2016,357.3,,,369.99,,,371.86,,,353.1,,
04/01/2016,368.42,,,376.99,,,376.99,,,358.13,,
31/12/2015,379.04,,,376,,,381,,,364.01,,
30/12/2015,370.31,,,379.12,,,379.12,,,364,,
29/12/2015,367.12,,,381,,,381,,,364.63,,
28/12/2015,369.6,,,378.91,,,378.99,,,366.02,,
24/12/2015,378.97,,,381.72,,,385,,,375,,
23/12/2015,376.56,,,377.97,,,383,,,365.03,,
22/12/2015,364.75,,,363.4,,,371.72,,,361.07,,
21/12/2015,363.95,,,373,,,373,,,362.02,,
18/12/2015,367.93,,,371.45,,,375,,,367.18,,
17/12/2015,370.89,,,367.32,,,378.87,,,362.95,,
16/12/2015,366.61,,,358.06,,,370.15,,,358.06,,
15/12/2015,357.99,,,339.25,,,400.6,,,336.52,,
14/12/2015,338.17,,,329,,,345,,,325.69,,
11/12/2015,328.97,,,329.85,,,339.09,,,325,,
10/12/2015,331.86,,,334.5,,,334.58,,,331.43,,
09/12/2015,334.78,,,337,,,339.97,,,334.32,,
08/12/2015,337.7,,,335.5,,,342.29,,,334.65,,
07/12/2015,338.04,,,335.66,,,343.99,,,335.65,,
04/12/2015,339.04,,,340.82,,,360.55,,,337.04,,
03/12/2015,340.84,,,342.59,,,345.98,,,332.02,,
02/12/2015,347.44,,,359.45,,,359.45,,,340.21,,
01/12/2015,356.69,,,350.41,,,366,,,350.41,,
30/11/2015,355.94,,,357,,,361.6,,,354.18,,
27/11/2015,357.76,,,358.47,,,362.23,,,352,,
26/11/2015,358.49,,,357.45,,,362.44,,,357.43,,
25/11/2015,357.47,,,358.7,,,362.03,,,356.01,,
24/11/2015,358.72,,,358,,,359.03,,,354.65,,
23/11/2015,357,,,359,,,359,,,353.04,,
20/11/2015,356.61,,,349,,,358.99,,,349,,
19/11/2015,350.82,,,357,,,365,,,349.85,,
18/11/2015,354.46,,,358,,,358,,,348.1,,
17/11/2015,359.65,,,363.55,,,366.3,,,357.5,,
13/11/2015,362.02,,,359.7,,,363,,,348.1,,
12/11/2015,359.7,,,356.92,,,366,,,348.65,,
11/11/2015,347.35,,,349.99,,,349.99,,,340.02,,
10/11/2015,343.36,,,353.32,,,353.74,,,339,,
09/11/2015,353.82,,,356.95,,,356.95,,,348.01,,
06/11/2015,356.89,,,355,,,358.6,,,350,,
05/11/2015,352.34,,,350.51,,,359.97,,,350.13,,
04/11/2015,350.95,,,341.56,,,356.99,,,341.56,,
03/11/2015,340.27,,,326.14,,,344,,,322.49,,
30/10/2015,329.04,,,325,,,331.49,,,317.02,,
29/10/2015,320.75,,,325,,,329.75,,,317.51,,
28/10/2015,325.02,,,316.21,,,326.55,,,313.07,,
27/10/2015,324.9,,,321.16,,,328,,,316.15,,
26/10/2015,325.73,,,322.24,,,328.25,,,313.02,,
23/10/2015,324.05,,,311,,,325.82,,,311,,
22/10/2015,315.48,,,309.98,,,322,,,306.65,,
21/10/2015,306.64,,,312,,,313,,,305,,
20/10/2015,310.42,,,312.01,,,319.39,,,308.92,,
19/10/2015,315.23,,,320.51,,,325.79,,,311.15,,
16/10/2015,320.49,,,317.55,,,325.74,,,315.01,,
15/10/2015,322.53,,,317.01,,,330.5,,,317.01,,
14/10/2015,323.69,,,328.88,,,329,,,311.24,,
13/10/2015,328.88,,,342.89,,,342.89,,,319.26,,
12/10/2015,339,,,329,,,345.5,,,327,,
09/10/2015,326.34,,,295,,,327.99,,,294.99,,
08/10/2015,295.26,,,286.02,,,297.9,,,286.02,,
07/10/2015,290.57,,,290,,,291.99,,,285.02,,
06/10/2015,288.97,,,288.34,,,289.44,,,284.5,,
05/10/2015,288.34,,,284.4,,,289.99,,,283.05,,
02/10/2015,287.4,,,291.97,,,291.97,,,282,,
01/10/2015,288.39,,,292,,,292,,,282.53,,
30/09/2015,290.42,,,279.9,,,292.97,,,275.03,,
29/09/2015,279.71,,,277.21,,,279.98,,,277.21,,
28/09/2015,277.21,,,273.97,,,280.99,,,273.97,,
25/09/2015,280.83,,,273.52,,,283,,,273.52,,
24/09/2015,276.11,,,270.78,,,285,,,270.78,,
23/09/2015,276.04,,,279.98,,,279.98,,,271.32,,
22/09/2015,275.75,,,277.5,,,277.5,,,274.01,,
