Security,TLEVICPO MM Equity                                              ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
17/08/2015,107.17,,,106,,,107.34,,,105.23,,
14/08/2015,105.52,,,106.27,,,106.68,,,105.35,,
13/08/2015,106.27,,,106,,,107.16,,,105,,
12/08/2015,105.91,,,105.82,,,106.28,,,104.71,,
11/08/2015,106.31,,,108.11,,,108.15,,,105.5,,
10/08/2015,108.31,,,107.75,,,108.51,,,107.54,,
07/08/2015,107.29,,,107,,,107.43,,,106.24,,
06/08/2015,107,,,109.3,,,109.3,,,105.5,,
05/08/2015,108.74,,,113.9,,,114.56,,,108.27,,
04/08/2015,113.87,,,113.02,,,114.05,,,112.54,,
03/08/2015,112.97,,,111,,,113.15,,,111,,
31/07/2015,112.42,,,112.25,,,112.62,,,110.19,,
30/07/2015,111.41,,,111.69,,,111.97,,,110.19,,
29/07/2015,112.02,,,111.07,,,112.99,,,111.07,,
28/07/2015,111.63,,,111.51,,,112.39,,,111.01,,
27/07/2015,111.28,,,114.35,,,114.35,,,111.07,,
24/07/2015,114.36,,,113.74,,,114.76,,,113.58,,
23/07/2015,113.74,,,113.34,,,114.07,,,113.02,,
22/07/2015,113.1,,,113.02,,,113.82,,,112.8,,
21/07/2015,113.39,,,113.72,,,113.92,,,113,,
20/07/2015,113.72,,,113.93,,,113.94,,,113.14,,
17/07/2015,113.93,,,114.07,,,115.25,,,113.75,,
16/07/2015,114.47,,,114.53,,,115.1,,,114.04,,
15/07/2015,114.59,,,113.06,,,114.77,,,113.06,,
14/07/2015,113.39,,,114.05,,,114.05,,,112.83,,
13/07/2015,114.06,,,113.26,,,114.37,,,112.01,,
10/07/2015,112,,,112.38,,,112.5,,,111.42,,
09/07/2015,111.83,,,112.62,,,113.7,,,111.01,,
08/07/2015,112.58,,,114.79,,,114.8,,,111.68,,
07/07/2015,114.87,,,116.7,,,116.7,,,112.8,,
06/07/2015,120.64,,,122.34,,,123.4,,,119.63,,
03/07/2015,122.34,,,122.25,,,122.67,,,121.79,,
02/07/2015,122.52,,,121.97,,,123.49,,,121.21,,
01/07/2015,121.36,,,121.5,,,123.1,,,121.15,,
30/06/2015,122.11,,,120,,,122.47,,,120,,
29/06/2015,120.37,,,122.59,,,122.91,,,120.15,,
26/06/2015,122.86,,,124.35,,,124.4,,,122.56,,
25/06/2015,122.93,,,121.04,,,124.07,,,121.04,,
24/06/2015,122.26,,,121.23,,,122.42,,,120.81,,
23/06/2015,121.23,,,121.55,,,121.62,,,120.06,,
22/06/2015,120.39,,,120.59,,,121.06,,,120.22,,
19/06/2015,120.55,,,118.68,,,121.33,,,117.86,,
18/06/2015,118.29,,,118.4,,,118.72,,,117.42,,
17/06/2015,118.64,,,119.72,,,120.19,,,118.42,,
16/06/2015,119.72,,,118.7,,,119.96,,,118.56,,
15/06/2015,119.41,,,119.46,,,119.58,,,117.27,,
12/06/2015,119.1,,,119.37,,,119.37,,,117.68,,
11/06/2015,118.4,,,116.05,,,119.48,,,115.99,,
10/06/2015,115.62,,,115,,,116.07,,,115,,
09/06/2015,115.43,,,116.2,,,116.2,,,113.61,,
08/06/2015,115.64,,,114.21,,,116.34,,,114.21,,
05/06/2015,116.21,,,117.55,,,117.81,,,115.92,,
04/06/2015,115.81,,,118,,,118.3,,,115.35,,
03/06/2015,118.13,,,120,,,120.87,,,118,,
02/06/2015,119.53,,,117.95,,,120,,,117.69,,
01/06/2015,118.13,,,116.05,,,118.57,,,116.05,,
29/05/2015,116.44,,,116,,,117.02,,,115.89,,
28/05/2015,116.74,,,115,,,117.15,,,115,,
27/05/2015,114.64,,,111.2,,,115.4,,,111.2,,
26/05/2015,113.69,,,112.99,,,114,,,112.44,,
25/05/2015,112.58,,,113.3,,,114.14,,,111.63,,
22/05/2015,113.87,,,111,,,114.4,,,110.65,,
21/05/2015,110.37,,,110.85,,,112.06,,,110.16,,
20/05/2015,110.74,,,111.42,,,112.47,,,110.58,,
19/05/2015,111.36,,,110.81,,,112.06,,,110.81,,
18/05/2015,110.99,,,109.84,,,111.45,,,109.24,,
15/05/2015,110.36,,,110.16,,,110.98,,,109.59,,
14/05/2015,110.16,,,109.83,,,111.24,,,109.51,,
13/05/2015,110.38,,,110,,,111,,,109.85,,
12/05/2015,111.07,,,110.66,,,111.35,,,110.45,,
11/05/2015,111.49,,,110.54,,,111.9,,,109.78,,
08/05/2015,110.52,,,109.5,,,111,,,109.29,,
07/05/2015,108.91,,,108.83,,,109.86,,,108.4,,
06/05/2015,108.83,,,109.8,,,109.87,,,108.54,,
05/05/2015,109.56,,,113,,,113,,,108.5,,
04/05/2015,113,,,111.66,,,114.57,,,111.62,,
30/04/2015,111.66,,,110.84,,,112.3,,,110.78,,
29/04/2015,111.4,,,111.7,,,112.74,,,110.71,,
28/04/2015,112.26,,,111.36,,,112.58,,,110.79,,
27/04/2015,112.09,,,112.15,,,114.87,,,111.74,,
24/04/2015,112.71,,,109.03,,,112.99,,,109,,
23/04/2015,109.2,,,108,,,109.85,,,108,,
22/04/2015,108.99,,,108,,,109.19,,,107.27,,
21/04/2015,108.11,,,106.41,,,108.38,,,105.92,,
20/04/2015,106.32,,,106.04,,,106.51,,,105.34,,
17/04/2015,105.16,,,107.16,,,107.36,,,105,,
16/04/2015,107.7,,,107.7,,,108.34,,,106.96,,
15/04/2015,108.26,,,108.04,,,108.54,,,107.45,,
14/04/2015,107.19,,,107.64,,,108.12,,,106.89,,
13/04/2015,107.87,,,107.62,,,108.11,,,107.36,,
10/04/2015,107.64,,,106.66,,,107.85,,,106.25,,
09/04/2015,106.76,,,105.34,,,107,,,105.34,,
08/04/2015,105.37,,,104.24,,,105.63,,,104.24,,
07/04/2015,104.6,,,105,,,105.32,,,104.37,,
06/04/2015,104.81,,,103.77,,,105,,,102.16,,
01/04/2015,103.77,,,100.7,,,104,,,100.35,,
31/03/2015,100.8,,,101.5,,,101.77,,,100.35,,
30/03/2015,102.28,,,100.58,,,102.4,,,100.57,,
27/03/2015,100.57,,,99.48,,,100.99,,,99.05,,
26/03/2015,99.98,,,100.01,,,100.5,,,98.97,,
25/03/2015,100.64,,,103,,,103.43,,,100.15,,
24/03/2015,103.21,,,104.02,,,104.11,,,103.01,,
23/03/2015,103.97,,,103.59,,,104.18,,,102.31,,
20/03/2015,103.59,,,103.45,,,104.62,,,102.57,,
19/03/2015,103.99,,,102.83,,,104,,,102.16,,
18/03/2015,102.77,,,104.9,,,104.9,,,101.2,,
17/03/2015,105.36,,,105.22,,,106.2,,,104.88,,
13/03/2015,106.22,,,105.98,,,107.5,,,105.67,,
12/03/2015,106.51,,,106.03,,,107,,,104.96,,
11/03/2015,106.56,,,107.01,,,110,,,106.18,,
10/03/2015,106.01,,,104.35,,,106.2,,,103.94,,
09/03/2015,105.91,,,106.5,,,106.93,,,104.93,,
06/03/2015,106.93,,,105,,,107.42,,,102.68,,
05/03/2015,105.46,,,102.6,,,107.26,,,102.6,,
04/03/2015,103.58,,,103.5,,,103.78,,,101.94,,
03/03/2015,103.98,,,102.36,,,104.16,,,101.94,,
02/03/2015,102.49,,,100.6,,,103,,,100.6,,
27/02/2015,101.61,,,102.5,,,102.95,,,101.28,,
26/02/2015,101.95,,,100.61,,,102.43,,,100.02,,
25/02/2015,100.3,,,100.97,,,102.35,,,99.64,,
24/02/2015,100.97,,,101.8,,,102.66,,,100.75,,
23/02/2015,102.16,,,99.85,,,102.5,,,99.8,,
20/02/2015,99.58,,,99.3,,,99.78,,,98.2,,
19/02/2015,99.06,,,99.77,,,100.31,,,98.02,,
18/02/2015,99.77,,,105,,,105,,,99.44,,
17/02/2015,104.58,,,104.44,,,104.76,,,102.47,,
16/02/2015,104.46,,,103.05,,,106.59,,,102.01,,
13/02/2015,103.57,,,104,,,104.74,,,103.2,,
12/02/2015,104.71,,,99,,,104.96,,,99,,
11/02/2015,99.73,,,100.5,,,101.26,,,99.28,,
10/02/2015,100.87,,,99,,,101.67,,,99,,
09/02/2015,98.54,,,98.22,,,98.76,,,96.7,,
06/02/2015,98.02,,,99.25,,,99.91,,,97.56,,
05/02/2015,99.77,,,100,,,100.71,,,98.65,,
04/02/2015,99.99,,,99,,,100.85,,,98.57,,
03/02/2015,98.63,,,98,,,100.67,,,97.91,,
30/01/2015,97.56,,,98.93,,,99.24,,,97.31,,
29/01/2015,98.61,,,97.5,,,99,,,96.92,,
28/01/2015,98.15,,,99.42,,,99.98,,,97.95,,
27/01/2015,99.28,,,98.7,,,99.47,,,97.97,,
26/01/2015,99.67,,,98.89,,,101.08,,,98.71,,
23/01/2015,98.69,,,99.49,,,100.27,,,98.53,,
22/01/2015,100.02,,,97.16,,,100.17,,,97.09,,
21/01/2015,97.32,,,94.76,,,97.4,,,94.2,,
20/01/2015,94.7,,,93.86,,,95.97,,,92.55,,
19/01/2015,93.86,,,94.29,,,95.04,,,93.71,,
16/01/2015,93.97,,,93.35,,,94.29,,,92.95,,
15/01/2015,93.98,,,94.34,,,95.02,,,93.56,,
14/01/2015,93.87,,,95.79,,,95.79,,,93.62,,
13/01/2015,95.94,,,96,,,97.97,,,95.5,,
12/01/2015,95.21,,,98.42,,,98.7,,,94.83,,
09/01/2015,98.18,,,98.33,,,98.53,,,97.19,,
08/01/2015,98.33,,,97.53,,,99.86,,,97.52,,
07/01/2015,97.53,,,98.1,,,98.41,,,97.46,,
06/01/2015,97.61,,,98.6,,,98.6,,,96.28,,
05/01/2015,98.23,,,99.64,,,99.64,,,97.88,,
02/01/2015,99.94,,,100.09,,,101.76,,,98.55,,
31/12/2014,100.59,,,98.7,,,100.96,,,98.7,,
30/12/2014,99.22,,,99.1,,,100.7,,,98.62,,
29/12/2014,99.68,,,100.42,,,100.42,,,98.79,,
26/12/2014,100.22,,,100.48,,,100.72,,,99.87,,
24/12/2014,100.81,,,100,,,100.99,,,99.91,,
23/12/2014,100.55,,,99.43,,,100.68,,,99.43,,
22/12/2014,99.18,,,97.92,,,99.4,,,97.3,,
19/12/2014,97.72,,,98.7,,,99.72,,,97.35,,
18/12/2014,97.73,,,95.49,,,98.7,,,95.1,,
17/12/2014,95.01,,,93.75,,,95.96,,,93.06,,
16/12/2014,94.09,,,94.32,,,95.84,,,92.16,,
15/12/2014,94.27,,,97.94,,,98.1,,,93.36,,
11/12/2014,98.8,,,98.3,,,100.22,,,97.57,,
10/12/2014,99,,,103,,,103.77,,,98.52,,
09/12/2014,103.66,,,104.68,,,104.68,,,102.49,,
08/12/2014,104.68,,,104.85,,,105.67,,,103.64,,
05/12/2014,104.73,,,101.56,,,105.16,,,101.56,,
04/12/2014,102.07,,,102.13,,,102.4,,,101.65,,
03/12/2014,102.45,,,102.3,,,103.21,,,101.34,,
02/12/2014,101.87,,,102.49,,,103,,,101.12,,
01/12/2014,102.13,,,101.5,,,103.42,,,101.48,,
28/11/2014,101.29,,,102.27,,,104.5,,,100.83,,
27/11/2014,102.35,,,101.85,,,103,,,101.76,,
26/11/2014,101.67,,,100.27,,,101.97,,,100.27,,
25/11/2014,100.27,,,100.52,,,101.89,,,100.19,,
24/11/2014,101.03,,,101.27,,,101.86,,,100.57,,
21/11/2014,100.97,,,99.8,,,102.27,,,99.8,,
20/11/2014,99.95,,,99.3,,,100.45,,,99.07,,
19/11/2014,100.05,,,97.98,,,100.49,,,97.98,,
18/11/2014,97.85,,,96.56,,,98.75,,,96.56,,
14/11/2014,96.88,,,96.31,,,97.19,,,95.71,,
13/11/2014,96.91,,,95.3,,,97,,,95.3,,
12/11/2014,95.44,,,95.54,,,96.32,,,95.28,,
11/11/2014,96.07,,,96.2,,,96.99,,,95.7,,
10/11/2014,96.13,,,94.85,,,96.31,,,94.85,,
07/11/2014,95.04,,,94.18,,,95.57,,,94.18,,
06/11/2014,95.45,,,96.42,,,97.46,,,95.32,,
05/11/2014,95.89,,,95.24,,,96.14,,,94.11,,
04/11/2014,95.24,,,97.74,,,97.79,,,95.01,,
03/11/2014,97.99,,,97.13,,,98.37,,,97.13,,
31/10/2014,97.32,,,95.8,,,97.61,,,95.69,,
30/10/2014,95.5,,,93.3,,,95.8,,,93.3,,
29/10/2014,94.12,,,93.4,,,94.23,,,92.43,,
28/10/2014,93.53,,,91.43,,,94.08,,,91.43,,
27/10/2014,91.89,,,89.35,,,92.01,,,87.68,,
24/10/2014,89.41,,,92.2,,,94.14,,,89.04,,
23/10/2014,93.25,,,91.99,,,93.45,,,91.94,,
22/10/2014,92.11,,,92.73,,,93.3,,,91.94,,
21/10/2014,92.85,,,90,,,92.94,,,90,,
20/10/2014,90.4,,,89.12,,,91,,,89.12,,
17/10/2014,89.58,,,91.39,,,91.39,,,89.21,,
16/10/2014,89.61,,,90.51,,,91.01,,,89.05,,
15/10/2014,90.93,,,89,,,91.14,,,89,,
14/10/2014,89.54,,,90.23,,,90.91,,,89.3,,
13/10/2014,89.18,,,92.3,,,92.3,,,88.77,,
10/10/2014,92.12,,,93.62,,,94.02,,,91.71,,
09/10/2014,93.61,,,93.82,,,93.99,,,92.76,,
08/10/2014,93.35,,,91.92,,,93.64,,,91.75,,
07/10/2014,92.18,,,92.17,,,92.87,,,91.77,,
06/10/2014,92.55,,,93.11,,,94.14,,,92.3,,
03/10/2014,92.71,,,91.5,,,93.36,,,91.41,,
02/10/2014,91.19,,,89.7,,,91.37,,,88.88,,
01/10/2014,89.76,,,91.1,,,91.14,,,89.55,,
30/09/2014,91.1,,,91.13,,,91.85,,,90.78,,
29/09/2014,91.11,,,90.69,,,91.42,,,90.05,,
26/09/2014,91.31,,,92,,,92,,,90.74,,
25/09/2014,91.18,,,91.81,,,92.64,,,91,,
24/09/2014,91.95,,,92.8,,,92.8,,,91.69,,
23/09/2014,92.24,,,91.28,,,93.96,,,90.72,,
22/09/2014,91.28,,,93.64,,,93.64,,,90.47,,
19/09/2014,93.54,,,94,,,94.46,,,93,,
18/09/2014,94.04,,,94,,,94.49,,,93.13,,
17/09/2014,93.23,,,93.49,,,94.18,,,92.33,,
15/09/2014,92.56,,,93.83,,,93.83,,,92.43,,
12/09/2014,93.73,,,94.02,,,95.2,,,93.54,,
11/09/2014,94.49,,,94.4,,,95.09,,,93.67,,
10/09/2014,95.53,,,95.7,,,96.02,,,94.44,,
09/09/2014,95.06,,,96.34,,,97.28,,,94.42,,
08/09/2014,96.31,,,97.19,,,97.65,,,96.29,,
05/09/2014,97.04,,,97,,,98,,,96.68,,
04/09/2014,97.38,,,97.98,,,98.06,,,96.91,,
03/09/2014,97.51,,,98,,,98,,,96.89,,
02/09/2014,97.78,,,97.7,,,99.2,,,96.89,,
01/09/2014,98.44,,,96.8,,,99,,,95.5,,
29/08/2014,97.29,,,95.66,,,97.5,,,95.63,,
28/08/2014,95.59,,,96.3,,,96.3,,,95.24,,
27/08/2014,97.16,,,98.4,,,98.41,,,95.79,,
26/08/2014,97.67,,,97.25,,,99.21,,,97.25,,
25/08/2014,97.67,,,97.61,,,97.86,,,97.13,,
22/08/2014,96.89,,,97.9,,,97.9,,,96.6,,
21/08/2014,97.34,,,97.87,,,97.87,,,97.16,,
20/08/2014,97.87,,,95.8,,,98.18,,,95.8,,
19/08/2014,97.7,,,97.2,,,97.9,,,97.2,,
18/08/2014,97.59,,,96.81,,,98.01,,,96.44,,
15/08/2014,96.2,,,96.1,,,96.3,,,95.32,,
14/08/2014,96,,,96,,,96.34,,,95.5,,
13/08/2014,95.9,,,95,,,97,,,94.77,,
12/08/2014,94.9,,,94.28,,,95.87,,,94.18,,
11/08/2014,94.22,,,91.6,,,94.5,,,91.6,,
08/08/2014,91.6,,,92.9,,,92.9,,,90,,
07/08/2014,92.12,,,93.94,,,94.56,,,91.93,,
06/08/2014,93.87,,,94.73,,,95,,,93.69,,
05/08/2014,94.73,,,95.25,,,95.89,,,94.34,,
04/08/2014,95.73,,,93.62,,,95.92,,,93.62,,
01/08/2014,94.08,,,95,,,95,,,93.46,,
31/07/2014,94.26,,,94.4,,,95.01,,,93.58,,
30/07/2014,93.73,,,92.66,,,95,,,92.6,,
29/07/2014,91.98,,,92.1,,,92.59,,,91.27,,
28/07/2014,91.76,,,90.79,,,92.13,,,90.51,,
25/07/2014,90.62,,,88.99,,,90.73,,,88.69,,
24/07/2014,88.8,,,88.32,,,89.58,,,88.32,,
23/07/2014,88.76,,,90.88,,,90.89,,,88.48,,
22/07/2014,90.33,,,91.67,,,92.04,,,90.22,,
21/07/2014,91.51,,,92,,,92.79,,,90.8,,
18/07/2014,92.63,,,90.67,,,93,,,90.67,,
17/07/2014,90.99,,,90.45,,,91.36,,,90.45,,
16/07/2014,90.45,,,90.41,,,91.3,,,90.08,,
15/07/2014,90.43,,,90.7,,,90.84,,,88.9,,
14/07/2014,90.61,,,90.15,,,90.86,,,90.15,,
11/07/2014,90.15,,,89.1,,,90.36,,,88.95,,
10/07/2014,89.06,,,88.69,,,89.75,,,88.23,,
09/07/2014,88.98,,,89.3,,,89.91,,,87.71,,
08/07/2014,89.69,,,92,,,92.44,,,89.3,,
07/07/2014,92.32,,,91.93,,,92.92,,,91.89,,
04/07/2014,91.94,,,93,,,93,,,91.41,,
03/07/2014,92.68,,,91.6,,,93,,,91.6,,
02/07/2014,91.59,,,90.58,,,91.72,,,90.18,,
01/07/2014,90.67,,,89.1,,,90.72,,,89.1,,
30/06/2014,89.01,,,89.1,,,89.58,,,88.05,,
27/06/2014,89.54,,,90.85,,,90.85,,,89.28,,
26/06/2014,91.15,,,90.87,,,91.77,,,90.31,,
25/06/2014,90.88,,,90.26,,,91.2,,,89.84,,
24/06/2014,90.75,,,89.86,,,91.42,,,89.4,,
23/06/2014,90.08,,,88.58,,,90.23,,,88.44,,
20/06/2014,88.59,,,89.5,,,89.88,,,88.48,,
19/06/2014,89.86,,,89.23,,,89.96,,,88.45,,
18/06/2014,88.79,,,89.4,,,89.77,,,88.55,,
17/06/2014,89.31,,,89.93,,,90.2,,,88.8,,
16/06/2014,90.26,,,89.5,,,90.47,,,88.51,,
13/06/2014,89.46,,,89,,,91.83,,,88.98,,
12/06/2014,87.79,,,89.32,,,89.38,,,87.65,,
11/06/2014,88.88,,,89,,,89.01,,,87.85,,
10/06/2014,88.87,,,90.4,,,91.5,,,88.57,,
09/06/2014,90.74,,,89.4,,,91.4,,,89.35,,
06/06/2014,89.09,,,86.99,,,89.9,,,86.97,,
05/06/2014,86.99,,,87.99,,,88.5,,,86.45,,
04/06/2014,87.62,,,87.35,,,87.75,,,86.3,,
03/06/2014,87.35,,,87.54,,,88.2,,,87.16,,
02/06/2014,87.96,,,87.1,,,88.25,,,86.66,,
30/05/2014,86.85,,,88,,,89.35,,,86.57,,
29/05/2014,88,,,86.61,,,88.16,,,86.61,,
28/05/2014,87.14,,,84.95,,,87.3,,,84.89,,
27/05/2014,85.3,,,85.81,,,86.33,,,85.17,,
26/05/2014,85.67,,,85.99,,,86.05,,,85.55,,
23/05/2014,85.62,,,85.91,,,86.7,,,85.16,,
22/05/2014,86.25,,,85.73,,,87,,,85.26,,
21/05/2014,85.55,,,86.69,,,86.69,,,84.7,,
20/05/2014,86.14,,,87.2,,,87.7,,,85.96,,
19/05/2014,87.01,,,86.65,,,87.4,,,86.65,,
16/05/2014,86.6,,,85.09,,,86.75,,,84.56,,
15/05/2014,85.19,,,86.3,,,86.5,,,84.87,,
14/05/2014,86.17,,,87.52,,,87.55,,,85.85,,
13/05/2014,87.52,,,86.4,,,87.95,,,86.4,,
12/05/2014,87.08,,,85.69,,,87.26,,,85.69,,
09/05/2014,85.78,,,85.45,,,85.89,,,84.86,,
08/05/2014,85.46,,,86.07,,,87.43,,,85.35,,
07/05/2014,86.07,,,86.95,,,87.53,,,85.9,,
06/05/2014,86.94,,,85.27,,,87.1,,,85.27,,
05/05/2014,85.79,,,85.47,,,85.85,,,84.9,,
02/05/2014,85.51,,,85.29,,,86.15,,,84.89,,
30/04/2014,85.82,,,85.46,,,86.19,,,84.83,,
29/04/2014,85.55,,,83.88,,,86.26,,,83.03,,
28/04/2014,84.32,,,84.39,,,84.4,,,83.57,,
25/04/2014,84.39,,,85.5,,,85.5,,,83.95,,
24/04/2014,85.55,,,85.82,,,85.96,,,84.72,,
23/04/2014,85.15,,,84.5,,,85.37,,,84,,
22/04/2014,85.05,,,86.66,,,86.7,,,84.78,,
21/04/2014,86.08,,,86.25,,,86.87,,,85.32,,
16/04/2014,86.25,,,85.69,,,87.31,,,85.43,,
15/04/2014,85.37,,,85.04,,,85.7,,,83.66,,
14/04/2014,84.65,,,85.27,,,85.9,,,84.45,,
11/04/2014,84.98,,,85.5,,,85.75,,,84.21,,
10/04/2014,85.51,,,87.41,,,88.31,,,84.87,,
09/04/2014,87.41,,,87,,,87.81,,,86.48,,
08/04/2014,86.45,,,86.1,,,86.85,,,84.06,,
07/04/2014,86.23,,,88.81,,,89.13,,,86.05,,
04/04/2014,88.3,,,89.74,,,90.15,,,88.05,,
03/04/2014,89.45,,,90.22,,,90.99,,,88.41,,
02/04/2014,90.22,,,88.39,,,90.41,,,88.25,,
01/04/2014,88.08,,,87.5,,,88.6,,,86.97,,
31/03/2014,87.07,,,86.01,,,87.73,,,86.01,,
28/03/2014,85.98,,,85.34,,,86.52,,,85.25,,
27/03/2014,85.46,,,85.45,,,85.89,,,84.55,,
26/03/2014,85.52,,,82.96,,,86.25,,,82.96,,
25/03/2014,83.03,,,82.15,,,83.84,,,81.5,,
24/03/2014,82.15,,,84.38,,,84.38,,,81.95,,
21/03/2014,83.54,,,84,,,87.3,,,83.1,,
20/03/2014,84.49,,,83.02,,,85.08,,,82.85,,
19/03/2014,83.54,,,83.49,,,84.89,,,82.9,,
18/03/2014,83.4,,,81.69,,,83.75,,,80.3,,
14/03/2014,81.69,,,83,,,83,,,80.91,,
13/03/2014,82.56,,,82.29,,,83.24,,,81.81,,
12/03/2014,82.7,,,82.41,,,83.2,,,81.63,,
11/03/2014,82.82,,,82.66,,,83.63,,,82.1,,
10/03/2014,82.82,,,82.4,,,83.45,,,81.8,,
07/03/2014,81.79,,,83.25,,,84.12,,,80.18,,
06/03/2014,83.74,,,82.65,,,84.85,,,82.65,,
05/03/2014,83.07,,,83.35,,,83.65,,,82.51,,
04/03/2014,82.94,,,78.75,,,83.15,,,78.75,,
03/03/2014,78.63,,,77.5,,,78.87,,,77.11,,
28/02/2014,77.9,,,76.65,,,78.74,,,76.25,,
27/02/2014,76.14,,,75.38,,,76.82,,,75,,
26/02/2014,75.8,,,76.2,,,78.5,,,75.57,,
25/02/2014,75.91,,,77.7,,,77.84,,,75.76,,
24/02/2014,77.6,,,76.81,,,78.6,,,76.81,,
21/02/2014,76.31,,,74.41,,,79.4,,,74.14,,
20/02/2014,74.61,,,74.04,,,75.46,,,73.21,,
19/02/2014,74.24,,,75.84,,,76.35,,,74.07,,
18/02/2014,75.67,,,77.2,,,78,,,75.5,,
17/02/2014,76.75,,,77.36,,,77.38,,,76.03,,
14/02/2014,77.13,,,76.21,,,77.48,,,75.49,,
13/02/2014,76.41,,,78.16,,,78.25,,,76.08,,
12/02/2014,78.45,,,78.19,,,78.75,,,77.65,,
11/02/2014,78.15,,,78.45,,,80.25,,,77.59,,
10/02/2014,78.11,,,78.3,,,79.5,,,77.95,,
07/02/2014,78.34,,,77.22,,,78.7,,,77.22,,
06/02/2014,76.84,,,75.7,,,77.37,,,75.6,,
05/02/2014,75.15,,,75.63,,,77.24,,,74.05,,
04/02/2014,75.43,,,78,,,78,,,74.65,,
31/01/2014,77.82,,,75.59,,,78.47,,,75.59,,
30/01/2014,76.51,,,75.7,,,76.8,,,74.96,,
29/01/2014,75.56,,,75.6,,,76.5,,,74.92,,
28/01/2014,75.59,,,76.45,,,77.74,,,75.15,,
27/01/2014,76.84,,,77.06,,,77.86,,,76.17,,
24/01/2014,77.06,,,76.11,,,77.79,,,74.55,,
23/01/2014,76.11,,,78.61,,,79.96,,,75.8,,
22/01/2014,78.47,,,77,,,79.42,,,77,,
21/01/2014,78.45,,,80,,,80.49,,,78.2,,
20/01/2014,79.99,,,81.48,,,81.48,,,79.88,,
17/01/2014,80.03,,,82.65,,,82.65,,,79.54,,
16/01/2014,81.88,,,83,,,83.25,,,81.1,,
15/01/2014,83.17,,,81.1,,,83.4,,,81.1,,
14/01/2014,82.53,,,81.95,,,83,,,81.9,,
13/01/2014,82.01,,,82.44,,,82.95,,,81.8,,
10/01/2014,82.44,,,80,,,82.95,,,79.85,,
09/01/2014,79.55,,,79.65,,,79.73,,,78.75,,
08/01/2014,79.3,,,78.82,,,80.26,,,78.82,,
07/01/2014,78.96,,,77.23,,,79.1,,,77.23,,
06/01/2014,77.62,,,78.21,,,78.5,,,77.47,,
03/01/2014,78.2,,,78.38,,,78.82,,,77.65,,
02/01/2014,78.28,,,78.52,,,78.9,,,77.5,,
31/12/2013,78.7,,,78.57,,,78.8,,,78.22,,
30/12/2013,78.53,,,78.48,,,78.63,,,78.2,,
27/12/2013,78.22,,,78.05,,,78.52,,,78.05,,
26/12/2013,78.08,,,77.92,,,78.54,,,77.9,,
24/12/2013,78.31,,,77.5,,,78.5,,,77.5,,
23/12/2013,77.54,,,77.5,,,77.89,,,76.15,,
20/12/2013,76.62,,,76.75,,,77.63,,,76.35,,
19/12/2013,76.75,,,75.42,,,77,,,74.65,,
18/12/2013,75.36,,,75.5,,,75.86,,,73.75,,
17/12/2013,75.06,,,77.36,,,78.35,,,74.6,,
16/12/2013,75.43,,,76.5,,,77.2,,,75.21,,
13/12/2013,76.5,,,77.1,,,77.13,,,76.22,,
11/12/2013,77.13,,,76.57,,,77.94,,,76.56,,
10/12/2013,76.54,,,74.95,,,76.9,,,74.95,,
09/12/2013,75.18,,,73.51,,,75.64,,,73.51,,
06/12/2013,73.91,,,74.45,,,75.62,,,73.64,,
05/12/2013,74.08,,,75.21,,,77.5,,,73.2,,
04/12/2013,75.67,,,76.52,,,77,,,75.56,,
03/12/2013,77.04,,,79.07,,,79.38,,,76.7,,
02/12/2013,79.17,,,79.87,,,80.33,,,78.89,,
29/11/2013,80.07,,,79.2,,,80.25,,,79.05,,
28/11/2013,79.09,,,79,,,79.74,,,78.3,,
27/11/2013,79.06,,,77.71,,,79.37,,,77.71,,
26/11/2013,78.1,,,76.81,,,78.25,,,76.81,,
25/11/2013,76.89,,,76.56,,,77.1,,,76.1,,
22/11/2013,76.37,,,76.44,,,77.3,,,76.15,,
21/11/2013,76.99,,,76.38,,,77.2,,,76.26,,
20/11/2013,76.23,,,76.5,,,77.37,,,75.92,,
19/11/2013,76.51,,,76.86,,,77.45,,,75.92,,
15/11/2013,78.01,,,77.34,,,78.5,,,76.95,,
14/11/2013,76.77,,,76.91,,,77.2,,,76.09,,
13/11/2013,76.9,,,76.49,,,77.3,,,75.85,,
12/11/2013,77.29,,,77.38,,,78.5,,,75.74,,
11/11/2013,77.77,,,75.62,,,78.13,,,74.74,,
08/11/2013,75.69,,,78.01,,,78.14,,,75.32,,
07/11/2013,77.96,,,78.7,,,79.46,,,77.66,,
06/11/2013,78.27,,,79.95,,,80,,,78.1,,
05/11/2013,79.7,,,79.99,,,80,,,78.75,,
04/11/2013,79.61,,,79.34,,,80.61,,,79.34,,
01/11/2013,79.74,,,79.3,,,79.9,,,79.3,,
31/10/2013,79.7,,,79.21,,,80,,,79.1,,
30/10/2013,79.27,,,78.76,,,79.46,,,78.49,,
29/10/2013,78.76,,,77.82,,,79,,,77.76,,
28/10/2013,77.91,,,78.14,,,78.2,,,76.36,,
25/10/2013,77.9,,,78.76,,,79.05,,,77.6,,
